element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
403,327,1,0,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-2041,419914,95,2136,403,DEF,Joško Gvardiol,Man City
403,334,3,0,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-2041,419914,95,2136,403,DEF,Joško Gvardiol,Man City
104,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-193,13720,61,254,104,GKP,Julian Eyestone,Brentford
161,330,18,0,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1128,0,1,161,MID,Julio Enciso Espínola,Brighton
161,333,7,0,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1128,0,1,161,MID,Julio Enciso Espínola,Brighton
80,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,69,24657,197,128,80,DEF,Julio Soler Barreto,Bournemouth
80,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,69,24657,197,128,80,DEF,Julio Soler Barreto,Bournemouth
78,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-740,64665,0,740,78,DEF,Julián Araujo Zúñiga,Bournemouth
78,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-740,64665,0,740,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,4981,49,67,745,DEF,Jun'ai Byfield,Spurs
100,328,15,2,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,65,0,0,1,0,0,0,0,0,0,0,0,6,2.0,1.0,11.0,1.4,2,2,0,4,1,0.14,0.04,0.18,0.47,46,104151,815862,122780,18629,100,FWD,Junior Kroupi,Bournemouth
100,332,11,8,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,72,1,0,0,1,0,0,0,1,0,0,3,31,37.0,23.7,27.0,8.8,1,1,0,2,1,0.21,0.23,0.44,0.45,46,104151,815862,122780,18629,100,FWD,Junior Kroupi,Bournemouth
8,327,13,0,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-421063,2706001,3728,424791,8,DEF,Jurriën Timber,Arsenal
276,324,19,1,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.05,43,-5980,146973,746,6726,276,MID,Justin Devenny,Crystal Palace
81,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-199,77298,129,328,81,MID,Justin Kluivert,Bournemouth
81,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-199,77298,129,328,81,MID,Justin Kluivert,Bournemouth
418,327,1,2,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,87,0,0,0,1,0,0,0,0,0,0,0,17,8.0,16.9,29.0,5.4,1,7,1,9,1,0.11,0.11,0.22,1.5,64,30316,349585,33137,2821,418,MID,Jérémy Doku,Man City
418,334,3,6,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,90,0,1,1,0,0,0,0,0,0,0,0,25,20.0,31.0,19.0,7.0,1,8,1,10,1,0.09,0.26,0.35,0.61,64,30316,349585,33137,2821,418,MID,Jérémy Doku,Man City
654,324,19,1,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2,8.0,0.8,0,1,0,1,1,0.15,0.01,0.16,0.56,59,-24186,197461,1398,25584,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1188,65093,0,1188,63,MID,Kadan Young,Aston Villa
281,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-37,6456,36,73,281,MID,Kaden Rodney,Crystal Palace
611,324,8,0,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,7998,0,25,611,DEF,Kaelan Casey,West Ham
30,327,13,6,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,90,1,0,0,2,0,0,0,0,0,0,0,21,33.4,2.1,69.0,10.5,0,3,0,3,1,1.25,0.0,1.25,1.36,73,-2854,60304,1218,4072,30,FWD,Kai Havertz,Arsenal
429,327,1,0,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-22,7653,0,22,429,MID,Kalvin Phillips,Man City
429,334,3,0,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-22,7653,0,22,429,MID,Kalvin Phillips,Man City
341,326,20,6,True,2026-04-18T14:00:00Z,3.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,1,0,26,12.8,0.0,0.0,1.3,0,5,0,0,1,0.0,0.0,0.0,0.57,39,151688,1085408,156843,5155,341,GKP,Karl Darlow,Leeds
341,332,4,2,False,2026-04-22T19:00:00Z,2.0,2.0,33,False,90,0,0,0,2,0,0,0,0,0,5,0,17,37.8,0.0,0.0,3.8,3,16,1,0,1,0.0,0.0,0.0,1.45,39,151688,1085408,156843,5155,341,GKP,Karl Darlow,Leeds
3,327,13,0,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-57,25886,0,57,3,GKP,Karl Hein,Arsenal
797,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-82,2226,48,130,797,FWD,Kaye Furo,Brentford
107,322,10,6,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,21,12.4,29.1,16.0,5.8,3,1,0,3,1,0.37,0.26,0.63,0.77,48,-11190,195882,3563,14753,107,DEF,Keane Lewis-Potter,Brentford
802,324,8,0,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,4,703,26,22,802,MID,Keiber Lamadrid,West Ham
248,323,14,0,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,556,0,0,248,MID,Kendry Páez Andrade,Chelsea
248,333,6,0,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,556,0,0,248,MID,Kendry Páez Andrade,Chelsea
322,322,5,0,False,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6022,31796,31,6053,322,DEF,Kenny Tete,Fulham
2,327,13,0,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-106,49062,224,330,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,330,6,2,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,90,0,0,0,2,0,0,0,1,0,0,0,1,17.6,0.3,0.0,1.8,12,1,0,12,1,0.0,0.0,0.0,0.82,42,306,17312,548,242,570,DEF,Kevin Danso,Spurs
731,322,5,0,False,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-136,6648,16,152,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,322,10,3,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,12,11.4,32.0,27.0,7.0,1,5,0,6,1,0.16,0.17,0.33,0.77,70,-11120,210464,10202,21322,120,MID,Kevin Schade,Brentford
638,326,11,0,False,2026-04-18T14:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1832,116590,0,1832,638,DEF,Ki-Jana Hoever,Wolves
820,329,16,0,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,204,20,23,820,MID,Kian McMahon-Brown,Burnley
820,334,13,0,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,204,20,23,820,MID,Kian McMahon-Brown,Burnley
746,325,9,0,False,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1259,14,16,746,MID,Kieran Morrison,Liverpool
478,328,4,1,True,2026-04-18T14:00:00Z,1.0,2.0,33,False,45,0,0,0,1,0,0,0,0,0,0,0,0,5.2,5.3,2.0,1.3,0,3,1,1,0,0.0,0.04,0.04,0.81,49,-1042,182533,1245,2287,478,DEF,Kieran Trippier,Newcastle
242,325,12,6,True,2026-04-19T13:00:00Z,1.0,2.0,33,False,90,0,1,0,2,0,0,0,0,0,0,1,28,30.6,28.2,4.0,6.3,0,8,3,11,1,0.0,0.64,0.64,1.45,51,-24713,545243,22039,46752,242,MID,Kiernan Dewsbury-Hall,Everton
117,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-27,10055,0,27,117,DEF,Kim Ji-soo,Brentford
142,330,18,0,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,227,0,2,142,GKP,Kjell Scherpen,Brighton
142,333,7,0,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,227,0,2,142,GKP,Kjell Scherpen,Brighton
458,323,7,4,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,90,0,0,1,0,0,0,0,1,0,0,0,16,16.4,3.6,0.0,2.0,4,5,3,12,1,0.0,0.02,0.02,1.57,47,-22159,130511,1080,23239,458,MID,Kobbie Mainoo,Man Utd
606,324,8,6,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,26,19.4,0.2,36.0,5.6,7,4,1,8,1,0.12,0.0,0.12,0.73,44,47312,85033,50860,3548,606,DEF,Konstantinos Mavropanos,West Ham
377,325,9,0,False,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-7,6090,0,7,377,DEF,Konstantinos Tsimikas,Liverpool
108,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2287,28622,161,2448,108,DEF,Kristoffer Ajer,Brentford
602,324,8,0,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-288,25611,0,288,602,GKP,Krisztián Hegyi,West Ham
659,324,8,6,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,27,13.2,3.3,2.0,1.9,2,6,2,4,1,0.0,0.01,0.01,0.73,42,156,31658,510,354,659,DEF,Kyle Walker-Peters,West Ham
187,329,16,-1,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,90,0,0,0,4,0,0,0,1,0,0,0,-5,10.6,3.1,2.0,1.6,4,3,1,5,1,0.0,0.02,0.02,1.19,44,-499,151777,2260,2759,187,DEF,Kyle Walker,Burnley
187,334,13,2,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,90,0,0,0,1,0,0,0,0,0,0,0,15,10.4,11.0,0.0,2.1,2,7,2,4,1,0.0,0.03,0.03,3.54,44,-499,151777,2260,2759,187,DEF,Kyle Walker,Burnley
709,326,11,1,False,2026-04-18T14:00:00Z,3.0,0.0,33,False,74,0,0,0,2,0,0,0,0,0,0,0,7,23.2,4.7,44.0,7.2,4,3,2,6,1,0.15,0.03,0.18,1.88,45,392,9309,956,564,709,DEF,Ladislav Krejcí,Wolves
44,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-865,70044,649,1514,44,DEF,Lamare Bogarde,Aston Villa
743,323,14,0,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1605,17,21,743,MID,Landon Emenalo,Chelsea
743,333,6,0,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1605,17,21,743,MID,Landon Emenalo,Chelsea
357,326,20,0,True,2026-04-18T14:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,1853,0,2,357,MID,Largie Ramazani,Leeds
357,332,4,0,False,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,1853,0,2,357,MID,Largie Ramazani,Leeds
61,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18,8989,0,18,61,MID,Leander Dendoncker,Aston Villa
20,327,13,1,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,16,0,0,0,0,0,0,0,0,0,0,0,10,9.2,14.5,2.0,2.6,2,1,1,4,0,0.0,0.09,0.09,0.0,65,-4939,96832,1161,6100,20,MID,Leandro Trossard,Arsenal
444,323,7,0,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-2228,167840,1379,3607,444,DEF,Leny Yoro,Man Utd
49,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-224,13724,205,429,49,MID,Leon Bailey,Aston Villa
657,326,11,0,False,2026-04-18T14:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,25,4330,135,110,657,FWD,Leon Chiwome,Wolves
768,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,2390,11,26,768,DEF,Leon Routh,Aston Villa
536,321,2,0,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,1642,0,18,536,DEF,Leo Fuhr Hjelde,Sunderland
765,328,4,0,True,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,4066,116,130,765,DEF,Leo Shahar,Newcastle
676,329,16,2,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,75,0,0,0,2,0,0,0,0,0,0,0,6,7.8,0.9,0.0,0.9,2,1,1,4,1,0.0,0.0,0.0,0.93,50,-196,14781,586,782,676,MID,Lesley Ugochukwu,Burnley
676,334,13,0,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-196,14781,586,782,676,MID,Lesley Ugochukwu,Burnley
227,323,14,0,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-22,13398,14,36,227,DEF,Levi Samuels Colwill,Chelsea
227,333,6,0,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-22,13398,14,36,227,DEF,Levi Samuels Colwill,Chelsea
88,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-202,4553,17,219,88,MID,Lewis Cook,Bournemouth
88,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-202,4553,17,219,88,MID,Lewis Cook,Bournemouth
57,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,3120,0,1,57,MID,Lewis Dobbin,Aston Villa
146,330,18,0,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8242,111729,93,8335,146,DEF,Lewis Dunk,Brighton
146,333,7,0,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8242,111729,93,8335,146,DEF,Lewis Dunk,Brighton
473,328,4,1,True,2026-04-18T14:00:00Z,1.0,2.0,33,False,45,0,0,0,1,0,0,0,0,0,0,0,4,7.2,0.9,0.0,0.8,0,2,3,3,1,0.0,0.0,0.0,2.17,54,-21785,472003,17443,39228,473,DEF,Lewis Hall,Newcastle
497,328,4,4,True,2026-04-18T14:00:00Z,1.0,2.0,33,False,90,0,0,0,2,0,0,0,0,0,0,0,14,17.6,4.3,2.0,2.4,5,5,2,12,1,0.0,0.03,0.03,2.99,44,-3160,234567,4221,7381,497,MID,Lewis Miley,Newcastle
520,329,3,0,True,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,102,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,324,8,0,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13,6756,0,13,622,MID,Lewis Orford,West Ham
250,323,14,2,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,90,0,0,0,1,0,0,0,0,0,0,0,2,0.0,12.2,19.0,3.0,0,2,0,2,1,0.29,0.01,0.3,0.29,62,-102,118751,558,660,250,FWD,Liam Delap,Chelsea
250,333,6,2,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,71,0,0,0,2,0,0,0,0,0,0,0,5,2.4,1.4,2.0,0.6,1,2,0,3,1,0.0,0.0,0.0,1.89,62,-102,118751,558,660,250,FWD,Liam Delap,Chelsea
45,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-350,32878,0,350,45,DEF,Lino da Cruz Sousa,Aston Villa
437,323,7,0,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3760,56144,141,3901,437,DEF,Lisandro Martínez,Man Utd
805,329,3,0,True,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-169,1917,47,216,805,FWD,Lorenzo Lucca,Nott'm Forest
210,329,16,1,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,7,0,0,0,1,0,0,0,0,0,0,0,2,0.6,2.0,0.0,0.3,0,0,0,0,0,0.0,0.0,0.0,0.22,48,-35,4436,20,55,210,MID,Loum Tchaouna,Burnley
210,334,13,2,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,71,0,0,0,1,0,0,0,0,0,0,0,6,2.4,24.8,2.0,2.9,1,1,0,2,1,0.01,0.01,0.02,2.2,48,-35,4436,20,55,210,MID,Loum Tchaouna,Burnley
586,330,6,4,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,14,0,1,0,1,0,0,0,0,0,0,0,14,20.4,10.5,2.0,3.3,1,2,1,4,0,0.0,0.0,0.0,0.32,52,235,22745,403,168,586,MID,Lucas Bergvall,Spurs
37,321,17,3,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,20,0,1,0,2,0,0,0,0,0,0,0,10,21.4,14.1,0.0,3.6,1,0,0,1,0,0.0,0.29,0.29,1.45,45,199,202288,4994,4795,37,DEF,Lucas Digne,Aston Villa
665,326,20,0,True,2026-04-18T14:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,3014,41379,5326,2312,665,GKP,Lucas Estella Perri,Leeds
665,332,4,0,False,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,3014,41379,5326,2312,665,GKP,Lucas Estella Perri,Leeds
195,329,16,0,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1039,35607,200,1239,195,DEF,Lucas Pires Silva,Burnley
195,334,13,0,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1039,35607,200,1239,195,DEF,Lucas Pires Silva,Burnley
612,324,8,0,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-556,138568,0,556,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,329,16,0,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,1374,0,2,208,MID,Luca Koleosho,Burnley
208,334,13,0,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,1374,0,2,208,MID,Luca Koleosho,Burnley
814,329,3,0,True,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,5,719,30,25,814,DEF,Luca Netz,Nott'm Forest
