element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
392,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-100,11748,249,349,392,MID,Endo Wataru,Liverpool
98,112,19,6,True,2025-11-22T15:00:00Z,2.0,2.0,12,False,10,1,0,0,0,0,0,0,0,0,0,1,30,36.0,0.3,36.0,7.2,0,1,0,1,0,0.49,0.01,0.5,0.0,54,418,3272,750,332,98,FWD,Enes Ünal,Bournemouth
203,114,7,0,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-95,5183,76,171,203,MID,Enock Agyei,Burnley
652,120,8,0,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5329,169523,1247,6576,652,MID,Enso González Medina,Wolves
56,116,11,0,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,48,0,0,56,MID,Enzo Barrenechea,Aston Villa
237,114,3,11,False,2025-11-22T12:30:00Z,0.0,2.0,12,False,90,1,0,1,0,0,0,0,0,0,0,3,34,46.8,32.7,28.0,10.8,3,5,1,9,1,0.77,0.04,0.81,0.44,67,-187130,1648644,40663,227793,237,MID,Enzo Fernández,Chelsea
547,115,10,2,False,2025-11-22T15:00:00Z,1.0,0.0,12,False,89,0,0,0,1,0,0,0,0,0,0,0,3,7.8,29.0,14.0,5.1,3,3,1,7,1,0.03,0.23,0.26,2.05,49,697,46847,3359,2662,547,MID,Enzo Le Fée,Sunderland
523,117,12,0,False,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-224,7524,0,224,523,MID,Eric da Silva Moreira,Nott'm Forest
430,119,15,2,False,2025-11-22T17:30:00Z,2.0,1.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,2,6.4,1.3,52.0,6.0,1,1,1,3,1,1.54,0.0,1.54,2.24,149,115193,8883070,129451,14258,430,FWD,Erling Haaland,Man City
238,114,3,0,False,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,40449,351091,59454,19005,238,MID,Estêvão Almeida de Oliveira Gonçalves,Chelsea
354,116,2,4,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,90,0,0,0,2,0,0,0,1,0,0,1,22,20.6,25.3,0.0,4.6,3,10,5,18,1,0.0,0.02,0.02,1.58,49,-281,8220,208,489,354,MID,Ethan Ampadu,Leeds
25,111,18,1,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-488,17730,347,835,25,MID,Ethan Nwaneri,Arsenal
111,113,6,0,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-280,14287,317,597,111,DEF,Ethan Pinnock,Brentford
468,118,9,0,True,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-252,11569,0,252,468,FWD,Ethan Wheatley,Man Utd
184,114,7,0,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-794,27262,0,794,184,GKP,Etienne Green,Burnley
677,116,11,0,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,124,5049,423,299,677,MID,Evann Guessand,Crystal Palace
179,113,5,0,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-8,1005,0,8,179,FWD,Evan Ferguson,Brighton
747,112,4,0,False,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,95,1069,156,61,747,DEF,Ezra Mayers,West Ham
38,116,11,2,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,90,0,0,0,1,0,0,0,0,0,0,0,19,25.0,0.9,0.0,2.6,5,3,1,6,1,0.0,0.0,0.0,1.79,44,-47474,980637,12797,60271,38,DEF,Ezri Konsa Ngoyo,Aston Villa
474,119,13,4,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,90,0,0,0,1,0,0,0,0,0,0,0,10,24.0,0.8,2.0,2.7,11,1,2,13,1,0.0,0.07,0.07,2.49,53,-9431,213321,3352,12783,474,DEF,Fabian Schär,Newcastle
168,114,3,0,False,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-345,10715,220,565,168,MID,Facundo Buonanotte,Leeds
385,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,22,0,0,0,1,0,0,0,1,0,0,0,1,0.2,2.3,19.0,2.2,0,0,2,2,0,0.3,0.02,0.32,0.67,64,-1127,37940,825,1952,385,MID,Federico Chiesa,Liverpool
511,117,12,0,False,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-229,9278,113,342,511,DEF,Felipe Rodrigues da Silva,Nott'm Forest
148,113,5,2,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,90,0,0,0,1,0,0,0,0,0,0,0,10,11.2,4.9,5.0,2.1,4,7,2,6,1,0.06,0.16,0.22,1.91,44,2716,23577,3485,769,148,DEF,Ferdi Kadıoğlu,Brighton
645,120,8,0,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-89,3702,32,121,645,MID,Fer López González,Wolves
221,114,3,0,False,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-449,22216,253,702,221,GKP,Filip Jörgensen,Chelsea
35,116,11,0,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,1292,0,18,35,GKP,Filip Marschall,Aston Villa
722,114,7,2,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,83,0,0,0,1,0,0,0,0,0,0,0,14,11.2,3.5,0.0,1.5,4,3,4,11,1,0.0,0.0,0.0,0.98,50,-368,6799,437,805,722,MID,Florentino Ibrain Morris Luís,Burnley
382,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-43433,849857,13483,56916,382,MID,Florian Wirtz,Liverpool
97,112,19,5,True,2025-11-22T15:00:00Z,2.0,2.0,12,False,90,0,1,0,2,0,0,0,0,0,0,0,15,0.4,2.2,60.0,6.3,0,2,1,3,1,0.47,0.03,0.5,0.65,70,10478,181791,20136,9658,97,FWD,Francisco Evanilson de Lima Barbosa,Bournemouth
282,120,20,0,False,2025-11-22T15:00:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-69,2254,0,69,282,MID,Franco Umeh-Chibueze,Crystal Palace
128,113,6,0,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-96,6607,108,204,128,MID,Frank Onyeka,Brentford
623,112,4,2,False,2025-11-22T15:00:00Z,2.0,2.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,11,6.4,2.5,0.0,0.9,1,3,3,7,1,0.0,0.02,0.02,4.05,44,3420,83146,8945,5525,623,MID,Freddie Potts,West Ham
369,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-308,26239,479,787,369,GKP,Freddie Woodman,Liverpool
23,111,18,0,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-25,2601,0,25,23,MID,Fábio Ferreira Vieira,Arsenal
123,113,6,0,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1149,23217,270,1419,123,MID,Fábio Freitas Gouveia Carvalho,Brentford
655,120,8,0,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-519,23745,0,519,655,FWD,Fábio Soares Silva,Wolves
5,111,18,0,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-1569853,3689125,95144,1664997,5,DEF,Gabriel dos Santos Magalhães,Arsenal
31,111,18,0,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,29,5219,208,179,31,FWD,Gabriel Fernando de Jesus,Arsenal
347,116,2,1,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,10,22.2,11.8,9.0,4.3,4,4,5,9,1,0.19,0.01,0.2,1.58,40,-21943,550767,5021,26964,347,DEF,Gabriel Gudmundsson,Leeds
19,111,18,0,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-8107,101618,88,8195,19,MID,Gabriel Martinelli Silva,Arsenal
223,114,3,0,False,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,111,15260,597,486,223,GKP,Gabriel Słonina,Chelsea
496,119,13,0,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-146,4941,0,146,496,MID,Garang Kuol,Newcastle
620,112,4,0,False,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-189,5717,69,258,620,MID,George Earthy,West Ham
754,116,11,0,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,754,MID,George Hemmings,Aston Villa
158,113,5,2,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,88,0,0,0,1,0,0,0,0,0,0,0,13,10.6,12.6,28.0,5.1,0,5,2,7,1,0.06,0.02,0.08,1.08,57,-153,52533,3975,4128,158,MID,Georginio Rutter,Brighton
736,119,15,1,False,2025-11-22T17:30:00Z,2.0,1.0,12,False,90,0,0,0,2,0,0,0,1,0,3,0,5,19.2,0.0,0.0,1.9,1,9,0,0,1,0.0,0.0,0.0,2.24,57,29304,1276190,62776,33472,736,GKP,Gianluigi Donnarumma,Man City
367,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,20691,151774,31250,10559,367,GKP,Giorgi Mamardashvili,Liverpool
692,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-23,1764,29,52,692,DEF,Giovanni Leoni,Liverpool
647,120,8,0,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-4,422,0,4,647,MID,Gonçalo Manuel Ganchinho Guedes,Wolves
668,115,10,2,False,2025-11-22T15:00:00Z,1.0,0.0,12,False,90,0,0,0,1,0,0,0,0,0,0,0,15,24.6,7.0,17.0,4.9,3,5,1,9,1,0.01,0.06,0.07,2.16,52,127857,847198,152866,25009,668,MID,Granit Xhaka,Sunderland
565,111,1,1,False,2025-11-23T16:30:00Z,4.0,1.0,12,False,90,0,0,0,4,0,0,0,0,0,4,0,3,28.0,0.0,0.0,2.8,1,11,0,0,1,0.0,0.0,0.0,1.93,50,-80071,1135996,5314,85385,565,GKP,Guglielmo Vicario,Spurs
618,112,4,0,False,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-97,5760,89,186,618,MID,Guido Rodríguez,West Ham
127,113,6,0,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,40,1304,98,58,127,MID,Gustavo Nunes Fernandes Gomes,Brentford
544,115,10,0,False,2025-11-22T15:00:00Z,1.0,0.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-149,5046,50,199,544,MID,Habib Diarra,Sunderland
93,112,19,0,True,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2006,45215,0,2006,93,MID,Hamed Traorè,Bournemouth
188,114,7,0,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-665,29119,242,907,188,DEF,Hannes Delcroix,Burnley
207,114,7,0,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,18,0,0,0,1,0,0,0,1,0,0,0,0,2.2,10.7,2.0,1.5,1,0,0,1,0,0.0,0.02,0.02,0.9,48,458,16007,1006,548,207,MID,Hannibal Mejbri,Burnley
305,118,14,0,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-214,6496,0,214,305,MID,Harrison Armstrong,Everton
482,119,13,0,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-524,15984,51,575,482,DEF,Harrison Ashby,Newcastle
557,115,10,0,False,2025-11-22T15:00:00Z,1.0,0.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-54,7338,256,310,557,MID,Harrison Jones,Sunderland
336,115,17,1,True,2025-11-22T15:00:00Z,1.0,0.0,12,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.0,43,3965,40327,6105,2140,336,MID,Harrison Reed,Fulham
445,118,9,0,True,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-251,10121,0,251,445,DEF,Harry Amass,Man Utd
741,116,2,0,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,439,10381,1336,897,741,FWD,Harry Gray,Leeds
442,118,9,0,True,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-7363,88833,2009,9372,442,DEF,Harry Maguire,Man Utd
289,118,14,0,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,161,14457,402,241,289,GKP,Harry Tyrer,Everton
329,115,17,2,True,2025-11-22T15:00:00Z,1.0,0.0,12,False,90,0,0,1,0,0,0,0,1,0,0,0,2,0.0,17.4,20.0,3.6,1,0,0,1,1,0.36,0.06,0.42,0.17,52,3091,49825,6460,3369,329,MID,Harry Wilson,Fulham
487,119,13,15,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,84,2,0,0,1,0,0,0,0,0,0,3,45,76.6,17.5,65.0,15.9,2,1,1,4,1,1.47,0.26,1.73,2.34,63,-719,43516,2242,2961,487,MID,Harvey Barnes,Newcastle
389,116,11,0,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2119,28201,488,2607,389,MID,Harvey Elliott,Aston Villa
190,114,7,0,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7832,128909,496,8328,190,DEF,Hjalmar Ekdal,Burnley
633,120,8,1,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,2,0,0,0,0,0,0,0,0,0,0,0,4,1.6,1.3,0.0,0.3,0,0,0,0,0,0.0,0.0,0.0,0.07,44,-528,10881,250,778,633,DEF,Hugo Bueno López,Wolves
661,117,16,1,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,35,0,0,0,1,0,0,0,0,0,0,0,4,8.2,12.5,4.0,2.5,1,1,0,2,0,0.0,0.01,0.01,0.9,86,7437,1958197,112502,105065,661,FWD,Hugo Ekitiké,Liverpool
642,120,8,1,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,24,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,3.1,5.0,0.5,1,0,0,1,0,0.11,0.01,0.12,0.37,57,-279,13665,562,841,642,MID,Hwang Hee-chan,Wolves
105,113,6,0,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1348,96155,3694,2346,105,GKP,Hákon Rafn Valdimarsson,Brentford
39,116,11,1,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,45,0,0,0,0,0,0,0,0,0,0,0,5,8.4,1.0,7.0,1.6,1,2,3,4,0,0.1,0.0,0.1,0.56,42,-880,54317,980,1860,39,DEF,Ian Maatsen,Aston Villa
550,115,10,0,False,2025-11-22T15:00:00Z,1.0,0.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4,2912,68,72,550,MID,Ian Poveda-Ocampo,Sunderland
374,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,54,0,0,0,2,0,0,0,0,0,0,0,1,8.8,0.8,0.0,1.0,2,2,1,3,1,0.0,0.01,0.01,0.68,54,52435,396838,63784,11349,374,DEF,Ibrahima Konaté,Liverpool
521,117,12,3,False,2025-11-22T15:00:00Z,0.0,3.0,12,False,90,0,0,1,0,0,0,0,0,0,0,0,5,15.0,2.7,2.0,2.0,1,3,5,9,1,0.0,0.02,0.02,1.93,49,-31,7222,200,231,521,MID,Ibrahim Sangaré,Nott'm Forest
302,118,14,-2,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,12,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,1.1,0.0,0.0,1,2,0,3,1,0.0,0.02,0.02,0.04,54,1215,17824,2247,1032,302,MID,Idrissa Gana Gueye,Everton
526,117,12,2,False,2025-11-22T15:00:00Z,0.0,3.0,12,False,85,0,0,1,0,0,0,0,0,0,0,0,10,9.0,0.8,27.0,3.7,3,2,2,7,1,0.06,0.0,0.06,1.73,58,-6195,84012,4658,10853,526,FWD,Igor Jesus Maciel da Cruz,Nott'm Forest
149,112,4,3,False,2025-11-22T15:00:00Z,2.0,2.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,5,22.8,0.3,0.0,2.3,12,3,0,12,1,0.0,0.0,0.0,4.05,45,-15,8485,334,349,149,DEF,Igor Julio dos Santos de Paulo,Brighton
136,113,6,4,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,90,1,0,0,2,0,0,1,0,0,0,0,11,45.0,11.4,48.0,10.4,4,6,1,11,1,1.71,0.05,1.76,1.22,64,586363,1734184,614479,28116,136,FWD,Igor Thiago Nascimento Rodrigues,Brentford
356,116,2,0,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-136,4305,43,179,356,MID,Ilia Gruev,Leeds
299,118,14,3,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,80,0,0,1,0,0,0,0,0,0,0,0,6,3.6,2.0,3.0,0.9,2,6,0,8,1,0.07,0.01,0.08,1.18,66,-15067,1440567,91539,106606,299,MID,Iliman Ndiaye,Everton
339,116,2,0,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1196,48096,163,1359,339,GKP,Illan Meslier,Leeds
71,112,19,0,True,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-39,3107,0,39,71,DEF,Illia Zabarnyi,Bournemouth
495,119,13,0,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15,881,0,15,495,MID,Isaac Hayden,Newcastle
308,118,14,0,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-46,2325,0,46,308,MID,Isaac Heath,Everton
349,116,2,0,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-266,9512,0,266,349,DEF,Isaac Schmidt,Leeds
267,120,20,3,False,2025-11-22T15:00:00Z,0.0,2.0,12,False,90,0,0,1,0,0,0,0,0,0,0,0,10,7.6,13.7,13.0,3.4,2,1,1,4,1,0.13,0.05,0.17,1.79,67,143841,1753863,207688,63847,267,MID,Ismaïla Sarr,Crystal Palace
28,111,18,0,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-375,14409,0,375,28,MID,Ismeal Kabia,Arsenal
320,115,17,0,True,2025-11-22T15:00:00Z,1.0,0.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-335,8841,134,469,320,DEF,Issa Diop,Fulham
137,113,6,0,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1034,49960,1373,2407,137,FWD,Iwan Morgan,Brentford
695,120,8,1,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,-2,5.2,6.0,4.0,1.5,3,1,1,4,1,0.0,0.04,0.04,1.27,45,-48,2795,112,160,695,DEF,Jackson Tchatchoua,Wolves
462,118,9,0,True,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,514,8143,810,296,462,MID,Jack Fletcher,Man Utd
419,118,14,3,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,87,0,0,1,0,0,0,0,0,0,0,0,9,2.4,2.3,2.0,0.7,1,4,2,7,1,0.0,0.02,0.02,1.25,67,-224075,1860540,28638,252713,419,MID,Jack Grealish,Everton
352,116,2,0,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-232,7409,131,363,352,MID,Jack Harrison,Leeds
163,113,5,7,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,20,1,0,0,0,0,0,0,0,0,0,1,27,37.8,10.5,9.0,5.7,0,2,1,3,0,0.05,0.0,0.05,1.03,51,-68,3466,42,110,163,MID,Jack Hinshelwood,Brighton
