element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
136,213,7,2,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,5,2.8,12.4,25.0,4.0,1,4,0,5,1,0.17,0.08,0.25,1.59,71,550857,4567459,635004,84147,136,FWD,Igor Thiago Nascimento Rodrigues,Brentford
356,214,10,3,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,80,0,0,1,0,0,0,0,0,0,0,0,6,3.6,11.1,1.0,1.6,2,2,0,4,1,0.03,0.0,0.03,0.39,47,863,6950,1148,285,356,MID,Ilia Gruev,Leeds
299,211,2,0,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-16977,404748,1012,17989,299,MID,Iliman Ndiaye,Everton
339,214,10,0,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-389,43611,309,698,339,GKP,Illan Meslier,Leeds
71,212,6,0,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-14,2989,0,14,71,DEF,Illia Zabarnyi,Bournemouth
495,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,786,0,2,495,MID,Isaac Hayden,Newcastle
308,211,2,0,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,2087,0,13,308,MID,Isaac Heath,Everton
349,214,10,0,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-67,8287,0,67,349,DEF,Isaac Schmidt,Leeds
267,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-7606,254918,218,7824,267,MID,Ismaïla Sarr,Crystal Palace
28,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-100,12826,0,100,28,MID,Ismeal Kabia,Arsenal
320,214,11,1,False,2026-01-17T15:00:00Z,1.0,0.0,22,False,2,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.0,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.38,43,274,9429,487,213,320,DEF,Issa Diop,Fulham
137,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2535,43241,0,2535,137,FWD,Iwan Morgan,Brentford
695,220,15,6,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,26,18.0,1.5,2.0,2.2,4,2,3,7,1,0.0,0.01,0.01,0.94,44,-200,3619,94,294,695,DEF,Jackson Tchatchoua,Wolves
462,216,13,0,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,36,11387,904,868,462,MID,Jack Fletcher,Man Utd
419,211,2,3,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,14,3.2,4.6,16.0,2.4,2,6,1,9,1,0.08,0.01,0.08,1.44,64,-115315,1182660,14057,129372,419,MID,Jack Grealish,Everton
352,214,10,0,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,57,7324,335,278,352,MID,Jack Harrison,Leeds
163,212,4,2,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,65,0,0,0,1,0,0,0,0,0,0,0,12,15.2,2.6,43.0,6.1,4,7,0,11,1,0.24,0.02,0.26,1.31,51,-190,6206,247,437,163,MID,Jack Hinshelwood,Brighton
464,216,13,0,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,2231,0,14,464,MID,Jack Moorhouse,Man Utd
202,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-95,4549,168,263,202,MID,Jacob Bruun Larsen,Burnley
489,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-10532,89534,944,11476,489,MID,Jacob Murphy,Newcastle
52,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-240,26625,496,736,52,MID,Jacob Ramsey,Newcastle
155,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-107,11679,0,107,155,DEF,Jacob Slater,Brighton
456,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,127,24946,893,766,456,MID,Jadon Sancho,Aston Villa
200,215,12,2,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,10,7.0,12.5,16.0,3.6,3,6,1,10,1,0.19,0.08,0.27,3.18,51,-9518,246221,2579,12097,200,MID,Jaidon Anthony,Burnley
510,217,1,0,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-62,7714,84,146,510,DEF,Jair Paula da Cunha Filho,Nott'm Forest
344,214,10,0,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,8696,83312,12690,3994,344,DEF,Jaka Bijol,Leeds
293,211,2,9,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,90,0,0,1,0,0,0,0,0,0,0,1,29,27.0,0.2,0.0,2.7,11,5,1,12,1,0.0,0.0,0.0,1.44,49,-9015,87437,2709,11724,293,DEF,Jake O'Brien,Everton
9,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-24,6236,0,24,9,DEF,Jakub Kiwior,Arsenal
480,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-160,6623,11,171,480,DEF,Jamaal Lascelles,Newcastle
62,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,177,8365,447,270,62,MID,Jamaldeen Jimoh-Aloba,Aston Villa
303,211,2,4,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,90,0,0,1,0,0,0,0,1,0,0,0,22,22.6,19.9,1.0,4.4,8,14,7,29,1,0.02,0.09,0.11,1.44,52,14809,466767,63746,48937,303,MID,James Garner,Everton
77,212,6,2,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,5,21.2,10.5,2.0,3.4,6,2,3,9,1,0.02,0.01,0.02,1.05,39,300,82536,2379,2079,77,DEF,James Hill,Bournemouth
706,214,10,9,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,3,34,18.8,29.7,23.0,7.2,4,5,3,7,1,0.17,0.16,0.33,0.39,39,1527,33128,2547,1020,706,DEF,James Justin,Leeds
581,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-52,15345,41,93,581,MID,James Maddison,Spurs
426,217,1,0,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-141,11026,184,325,426,MID,James McAtee,Nott'm Forest
394,215,3,0,True,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-15,2660,0,15,394,MID,James McConnell,Liverpool
170,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,7,13159,316,309,170,MID,James Milner,Brighton
750,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,12,2731,122,110,750,DEF,James Rowswell,Spurs
291,211,2,8,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,25,23.6,0.0,8.0,3.2,9,1,2,11,1,0.1,0.0,0.1,1.44,57,-7493,1595565,97617,105110,291,DEF,James Tarkowski,Everton
182,216,14,0,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1316,122811,232,1548,182,GKP,James Trafford,Man City
614,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-411,21898,230,641,614,MID,James Ward-Prowse,Burnley
688,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-695,79828,1037,1732,688,GKP,James Wright,Aston Villa
239,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-337,14420,224,561,239,MID,Jamie Bynoe-Gittens,Chelsea
151,212,4,6,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,90,0,1,0,1,0,0,0,1,0,0,2,21,39.0,33.6,12.0,8.5,3,5,1,4,1,0.1,0.06,0.16,1.33,45,4634,545860,32257,27623,151,DEF,Jan Paul van Hecke,Brighton
290,211,2,0,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-55,17951,157,212,290,DEF,Jarrad Branthwaite,Everton
624,219,18,3,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,90,0,0,0,1,0,0,0,1,0,0,0,5,16.6,1.8,9.0,2.7,4,7,3,14,1,0.1,0.04,0.14,1.44,77,-226755,1035400,23118,249873,624,FWD,Jarrod Bowen,West Ham
138,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-132,31443,374,506,138,GKP,Jason Steele,Brighton
461,216,13,0,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,18,5062,126,108,461,MID,Jayce Fitzgerald,Man Utd
723,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1300,4172,1535,235,723,DEF,Jaydee Canvot,Crystal Palace
342,214,10,6,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,80,0,0,1,0,0,0,0,0,0,0,0,27,8.6,12.0,6.0,2.7,1,6,2,3,1,0.0,0.05,0.05,0.39,44,-1550,20075,300,1850,342,DEF,Jayden Bogle,Leeds
398,215,3,0,True,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-78,13427,101,179,398,FWD,Jayden Danns,Liverpool
118,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-39,5437,0,39,118,DEF,Jayden Meghoma,Brentford
213,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,93,5992,336,243,213,MID,Jaydon Banel,Burnley
558,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1426,27673,478,1904,558,MID,Jay Matete,Sunderland
609,219,18,4,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,20,24.6,0.3,0.0,2.5,5,9,5,10,1,0.0,0.0,0.0,1.44,43,-110,12927,174,284,609,DEF,Jean-Clair Todibo,West Ham
283,218,17,2,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,12,22.2,15.7,43.0,8.1,6,1,0,7,1,0.3,0.2,0.5,1.71,76,-96788,1361304,30412,127200,283,FWD,Jean-Philippe Mateta,Crystal Palace
644,220,15,0,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-63,4741,76,139,644,MID,Jean-Ricner Bellegarde,Wolves
272,218,17,2,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,15,18.8,11.8,6.0,3.7,9,2,0,11,1,0.0,0.05,0.05,1.71,49,-535,7520,43,578,272,MID,Jefferson Lerma Solís,Crystal Palace
774,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,97,849,140,43,774,DEF,Jenson Jones,Sunderland
309,211,2,0,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,93,0,0,309,MID,Jenson Metcalfe,Everton
542,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-129,11441,0,129,542,DEF,Jenson Seelt,Sunderland
370,215,3,2,True,2026-01-17T15:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,15,14.6,59.5,25.0,9.9,1,3,0,1,1,0.24,0.33,0.57,0.4,58,164250,879098,176706,12456,370,DEF,Jeremie Frimpong,Liverpool
171,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8,1969,0,8,171,MID,Jeremy Sarmiento Morante,Brighton
278,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-36,3754,17,53,278,MID,Jesurun Rak-Sakyi,Crystal Palace
663,220,15,1,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,19,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.8,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.56,49,-1520,19932,532,2052,663,MID,Jhon Arias,Wolves
317,214,11,2,False,2026-01-17T15:00:00Z,1.0,0.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,10,23.2,0.4,2.0,2.6,7,5,2,9,1,0.0,0.01,0.01,1.43,46,-8437,705664,25949,34386,317,DEF,Joachim Andersen,Fulham
490,220,20,3,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,17,17.6,17.0,31.0,6.6,6,3,1,10,1,0.45,0.06,0.51,0.29,59,5830,51125,8074,2244,490,MID,Joelinton Cássio Apolinário de Lira,Newcastle
534,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,1223,50445,2403,1180,534,DEF,Joe Anderson,Sunderland
34,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-214,12298,0,214,34,GKP,Joe Gauci,Aston Villa
360,214,10,0,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1003,0,4,360,MID,Joe Gelhardt,Leeds
376,215,3,0,True,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,689,18851,1000,311,376,DEF,Joe Gomez,Liverpool
653,220,15,0,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-53,3400,0,53,653,MID,Joe Hodge,Wolves
175,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-131,10230,149,280,175,MID,Joe Knight,Brighton
348,214,10,6,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,25,4.8,0.3,2.0,0.7,2,3,0,2,1,0.0,0.0,0.0,0.39,39,-668,437489,17856,18524,348,DEF,Joe Rodon,Leeds
498,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,90,803,117,27,498,MID,Joe White,Newcastle
494,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,16,9662,379,363,494,MID,Joe Willock,Newcastle
199,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-573,19320,182,755,199,DEF,Joe Worrall,Burnley
54,211,9,1,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,17,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.1,0.0,0.0,0,0,0,0,1,0.0,0.01,0.01,0.13,54,11274,150851,23696,12422,54,MID,John McGinn,Aston Villa
753,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,18,1653,95,77,753,GKP,John Ruddy,Newcastle
409,216,14,0,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1060,74154,39,1099,409,DEF,John Stones,Man City
715,217,1,0,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4021,52631,339,4360,715,GKP,John Victor Maciel Furtado,Nott'm Forest
737,214,11,0,False,2026-01-17T15:00:00Z,1.0,0.0,22,False,2,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.38,45,-60,10568,556,616,737,FWD,Jonah Kusi-Asare,Fulham
194,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,124,7833,200,76,194,DEF,Jordan Beyer,Burnley
124,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6785,51929,781,7566,124,MID,Jordan Henderson,Brentford
287,211,2,10,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,90,0,0,1,0,0,0,0,0,0,5,3,34,32.0,0.0,0.0,3.2,2,10,0,0,1,0.0,0.01,0.01,1.44,56,-43939,1643553,34970,78909,287,GKP,Jordan Pickford,Everton
321,214,11,3,False,2026-01-17T15:00:00Z,1.0,0.0,22,False,90,0,0,0,1,0,0,0,1,0,0,0,8,18.0,0.5,0.0,1.9,10,3,1,11,1,0.0,0.0,0.0,1.43,43,416,7124,706,290,321,DEF,Jorge Cuenca Barreno,Fulham
672,213,5,1,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.1,1,0,0,1,0,0.0,0.0,0.0,0.15,46,625,21009,960,335,672,DEF,Jorrel Hato,Chelsea
466,216,13,0,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-5504,63477,2198,7702,466,FWD,Joshua Zirkzee,Man Utd
233,213,5,1,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,5,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0,1,1,0,0.0,0.0,0.0,0.15,38,1096,163467,6860,5764,233,DEF,Josh Acheampong,Chelsea
205,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-18604,136908,342,18946,205,MID,Josh Cullen,Burnley
748,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,1,185,12,11,748,MID,Josh Dasilva,Brentford
335,214,11,1,False,2026-01-17T15:00:00Z,1.0,0.0,22,False,13,0,0,0,1,0,0,0,0,0,0,0,4,0.2,0.3,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.6,44,-29278,246076,857,30135,335,MID,Josh King,Fulham
209,215,12,1,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,5,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0,1,1,0,0.0,0.0,0.0,0.03,48,211,5650,584,373,209,MID,Josh Laurent,Burnley
15,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-368,22617,156,524,15,DEF,Josh Nichols,Arsenal
628,220,15,7,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,2,1,28,18.6,0.0,0.0,1.9,2,5,0,0,1,0.0,0.0,0.0,0.94,42,-1590,125228,2739,4329,628,GKP,José Malheiro de Sá,Wolves
673,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,4221,129728,10002,5781,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,217,1,0,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-26,4956,0,26,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,213,5,8,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,73,1,0,1,0,0,0,0,0,0,0,2,35,36.0,1.8,24.0,6.2,1,3,0,4,1,0.15,0.01,0.16,1.29,71,-138949,3344064,34762,173711,249,FWD,João Pedro Junqueira de Jesus,Chelsea
646,220,15,3,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,70,0,0,1,0,0,0,0,0,0,0,0,15,23.0,41.5,4.0,6.9,1,4,4,9,1,0.0,0.19,0.19,0.39,53,-472,10909,422,894,646,MID,João Victor Gomes da Silva,Wolves
