id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1320,Federico Barba,10,891,0,0.18592740129679441,1,0.04087189957499504,3,1,3,0,D,Empoli,0,0.18592740129679441,0.8444876940920949,0.8314018938690424
1321,Alberto Pelagotti,6,540,0,0,0,0,0,0,0,0,GK,Empoli,0,0,0.6216709110885859,0.6216709110885859
1322,Raffaele Maiello,12,466,0,0.08123910240828991,0,0.3594444040209055,4,8,1,0,M S,Empoli,0,0.08123910240828991,1.400111299008131,1.092732299119234
1323,Marco Zambelli,19,1246,0,0,0,0.21918299980461597,0,3,3,0,D S,Empoli,0,0,2.7005109060555696,2.50219620205462
1326,Assane Diousse,15,825,0,0.07988989911973476,0,0.045773500576615334,5,3,2,1,M S,Empoli,0,0.07988989911973476,2.0812575770542026,2.0260120881721377
1328,Stefano Sorrentino,35,3097,0,0,0,0.034233201295137405,0,1,1,0,GK,Palermo,0,0,0.8525502849370241,0.8183170836418867
1330,Alessandro Gamberini,22,1816,0,0.23397660069167614,1,0.24204760044813156,3,3,1,0,D,Chievo,0,0.23397660069167614,1.3013683632016182,1.3013683632016182
1332,Massimo Gobbi,34,2782,0,0.46111399587243795,1,0.8861912004649639,13,17,7,0,D S,Chievo,0,0.46111399587243795,6.982057752087712,6.265747902914882
1341,Ivan Radovanovic,26,2076,0,0.37213959638029337,0,0.44005959015339613,18,9,9,0,M S,Chievo,0,0.37213959638029337,3.6318197259679437,3.3217867268249393
1342,Nicolás Spolli,14,1094,0,0.24732640013098717,0,0.012982499785721302,3,1,5,1,D S,"Carpi,Chievo",0,0.24732640013098717,0.2537611033767462,0.24077860359102488
1344,Nicolas Frey,19,1486,0,0.03891260176897049,0,0.09566680155694485,1,3,3,0,D S,Chievo,0,0.03891260176897049,0.9965999107807875,0.9009330095723271
1345,Andrea Seculin,3,270,0,0,0,0,0,0,0,0,GK,Chievo,0,0,0.020819900557398796,0.020819900557398796
1352,Aleandro Rosi,27,2161,0,0.6136047001928091,0,1.0022299378179014,15,14,6,0,D S,Frosinone,0,0.6136047001928091,4.0820240043103695,3.142627503722906
1356,Lorenzo Crisetig,5,355,0,0.010997800156474113,0,0.027701299637556076,1,2,1,0,M S,Bologna,0,0.010997800156474113,0.10437580291181803,0.09337800089269876
1359,Aleksandar Tonev,22,1073,0,1.1244863397441804,1,1.109284209087491,31,10,2,0,F M S,Frosinone,0,1.1244863397441804,1.3950126213021576,0.42422569543123245
1365,Djamel Mesbah,7,583,0,0.03905780054628849,0,0.47413170896470547,2,3,2,0,D S,Sampdoria,0,0.03905780054628849,1.6896639484912157,1.176468988880515
1374,José Reina,37,3330,0,0,0,0.26043701171875,0,1,1,0,GK,Napoli,0,0,6.209069915115833,5.948632903397083
1375,Elseid Hysaj,37,3286,0,0.3578750966116786,2,3.1406991239637136,11,26,5,0,D,Napoli,0,0.3578750966116786,16.075025744736195,15.009397190064192
1376,Kalidou Koulibaly,33,2889,0,0.3517345003783703,0,0.37158630322664976,5,9,11,0,D S,Napoli,0,0.3517345003783703,12.453371416777372,12.204853381961584
1377,Nikola Maksimovic,16,1440,0,0.1603856012225151,1,1.205811600200832,2,17,3,0,D,Torino,0,0.1603856012225151,5.237322561442852,4.452261134982109
1378,Ivan Strinic,5,249,0,0.076617700047791,0,0.016227800399065018,3,1,0,0,D S,Napoli,0,0.076617700047791,1.8081478141248226,1.767411794513464
1380,Amadou Diawara,34,2728,0,0.39332329388707876,1,0.8784399107098579,20,22,9,2,M S,Bologna,0,0.39332329388707876,7.016985603608191,5.929287356324494
1387,Faouzi Ghoulam,34,2920,0,0.61505619995296,3,2.6379287419840693,22,32,3,0,D S,Napoli,0,0.61505619995296,16.64284983277321,14.43050441145897
1389,Jorginho,35,2911,0,0.11802710127085447,4,5.602942186873406,6,65,10,1,M S,Napoli,0,0.11802710127085447,22.868393044918776,21.751938288100064
1391,Christian Maggio,8,390,0,0.023000700399279594,0,0.13627400435507298,1,2,0,0,D S,Napoli,0,0.023000700399279594,0.8043159022927284,0.7769054025411606
1402,Mauricio Isla,1,9,0,0,0,0.07004079967737198,0,1,0,0,S,Juventus,0,0,0.07004079967737198,0.07004079967737198
1410,Rafael,12,1008,0,0,0,0,0,0,0,1,GK,Verona,0,0,0.3985562967136502,0.3985562967136502
1415,Luca Bittante,16,509,0,0.033604199066758156,0,0.45004410296678543,2,3,0,0,D S,Empoli,0,0.033604199066758156,1.9747438691556454,1.6068771705031395
1416,Ciprian Tatarusanu,37,3312,0,0,0,0,0,0,2,0,GK,Fiorentina,0,0,3.314770626835525,3.314770626835525
1419,Davide Astori,33,2901,0,0.5959967942908406,0,0.7525466876104474,12,8,5,0,D S,Fiorentina,0,0.5959967942908406,9.039851164445281,8.882964177057147
1432,Luca Lezzerini,2,108,0,0,0,0,0,0,0,0,GK S,Fiorentina,0,0,0.10148779675364494,0.10148779675364494
1435,Nenad Tomovic,24,1669,0,0.5000854954123497,0,0.39222550485283136,6,8,5,0,D S,Fiorentina,0,0.5000854954123497,5.230158003047109,5.054839273914695
1437,Ângelo Da Costa,5,450,0,0,0,0.09955400228500366,0,1,1,0,GK,Bologna,0,0,0.1393315028399229,0.03977759927511215
1438,Vasilis Torosidis,11,570,0,0.1309954971075058,0,0.24758040346205235,2,4,2,0,D S,Roma,0,0.1309954971075058,2.863872416317463,2.7997584119439125
1439,Domenico Maietta,19,1565,0,0.044417399913072586,0,0.030605999752879143,1,1,4,0,D S,Bologna,0,0.044417399913072586,1.9828669000416994,1.9828669000416994
1442,Saphir Taïder,29,2113,0,1.5710948542691767,1,1.4126004874706268,33,20,4,0,M S,Bologna,0,1.5710948542691767,6.8370960699394345,5.071814286522567
1448,Erick Pulgar,11,618,0,0.14642540086060762,0,0.04647250100970268,6,2,2,0,M S,Bologna,0,0.14642540086060762,0.6186401015147567,0.4687964031472802
1453,Marios Oikonomou,20,1616,0,0.8256530165672302,1,0.08395880274474621,4,2,5,1,D S,Bologna,0,0.8256530165672302,1.9907195921987295,1.9907195921987295
1454,Alex Ferrari,21,1250,0,0.6072196019813418,0,0.474895590916276,7,3,6,0,D S,Bologna,0,0.6072196019813418,2.9710255283862352,2.4164979802444577
1457,Luca Rizzo,23,1431,0,1.1660567969083786,2,1.474922708235681,16,15,2,1,F M S,Bologna,0,1.1660567969083786,3.346249614842236,1.4310718048363924
1458,Ibrahima Mbaye,15,985,0,0.2158658979460597,0,0.08258719928562641,5,2,3,1,D F S,Bologna,0,0.2158658979460597,1.6108629135414958,1.5599853051826358
1460,Andrea Consigli,37,3268,0,0,0,0,0,0,3,1,GK,Sassuolo,0,0,2.797000030055642,2.797000030055642
1462,Paolo Cannavaro,31,2644,0,0.08002332923933864,1,0.10813619941473007,4,5,8,0,D S,Sassuolo,0,0.08002332923933864,3.5650023091584444,3.467262117192149
1467,Davide Biondini,22,1112,0,0.4138102997094393,0,0.9744377881288528,7,9,3,0,M S,Sassuolo,0,0.4138102997094393,2.6568315271288157,1.6963154133409262
1475,Claud Adjapong,2,17,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0
1478,Marcello Gazzola,9,472,0,0.15975099802017212,1,0.5125300288200378,2,1,1,0,D S,Sassuolo,0,0.15975099802017212,1.1415337286889553,0.5579307042062283
1480,Gianluca Pegolo,2,150,0,0,0,0,0,0,1,0,GK S,Sassuolo,0,0,0,0
1482,Luca Antei,5,341,0,0,1,0.5270050168037415,0,1,2,0,D S,Sassuolo,0,0,0.3901825025677681,0.3901825025677681
1483,Etrit Berisha,11,871,0,0,0,0,0,0,1,0,GK S,Lazio,0,0,1.486049734055996,1.486049734055996
1485,Andrea Masiello,29,2402,0,0.16413219925016165,1,0.4491378990933299,4,11,7,0,D S,Atalanta,0,0.16413219925016165,2.7621650360524654,2.468534242361784
1490,Boukary Dramé,25,2054,0,1.5043239863589406,0,1.132043469697237,17,16,1,1,D M,Atalanta,0,1.5043239863589406,5.318755155429244,3.519793984480202
1495,Abdoulay Konko,18,1528,0,0.65562579408288,0,0.43023139238357544,13,9,3,0,D S,Lazio,0,0.65562579408288,4.179666909389198,3.38665231782943
1496,Roberto Gagliardini,1,82,0,0.08660189807415009,0,0.018917100504040718,2,1,0,0,M,Atalanta,0,0.08660189807415009,0.1531050056219101,0.08038049936294556
1499,Cristian Raimondi,18,721,0,0.5606372058391571,0,0.05214599892497063,6,3,4,0,D F S,Atalanta,0,0.5606372058391571,1.0998475942760706,0.7309860866516829
1501,Marco Sportiello,36,3240,0,0,0,0.06082829833030701,0,2,2,0,GK,Atalanta,0,0,1.9987549828365445,1.961369783617556
1503,Giulio Migliaccio,17,499,0,0.15978650003671646,0,0.2109912009909749,3,4,2,0,M S,Atalanta,0,0.15978650003671646,2.456754542887211,2.3832095935940742
1504,Alberto Grassi,13,996,0,1.0384637992829084,0,0.5802081869915128,15,8,4,1,M,Atalanta,0,1.0384637992829084,1.8274936135858297,0.7710794853046536
1505,Samir Handanovic,36,3240,0,0,0,0,0,0,5,0,GK,Inter,0,0,3.3571141995489597,3.3571141995489597
1506,Yuto Nagatomo,22,1647,0,0.1939105037599802,0,1.4336216496303678,7,10,4,2,D S,Inter,0,0.1939105037599802,5.186548859812319,3.847283692099154
1509,Davide Santon,12,983,0,0.10759230144321918,1,0.7151427278295159,3,5,1,0,D S,Inter,0,0.10759230144321918,2.358341060578823,2.24532575532794
1515,Cristian Ansaldi,24,2014,0,0.5196882970631123,4,2.375170706771314,13,24,4,0,D M S,Genoa,0,0.5196882970631123,5.257450602948666,3.816483810544014
1519,Juan Pablo Carrizo,2,163,0,0,0,0,0,0,0,0,GK,Inter,0,0,0.15020220167934895,0.15020220167934895
1522,Andrea Ranocchia,24,1346,0,0.8315649032592773,0,0.18864399753510952,8,6,5,1,D S,"Inter,Sampdoria",0,0.8315649032592773,1.9608822911977768,1.895041786134243
1525,Assane Demoya Gnoukouri,2,59,0,0.03213229961693287,0,0.015378200449049473,2,1,0,0,M S,Inter,0,0.03213229961693287,0.0657201036810875,0.04805169999599457
1527,Emanuele Terranova,6,333,0,0,0,0,0,0,1,0,D S,Sassuolo,0,0,0.19317089393734932,0.19317089393734932
1530,Andrea Coda,4,117,0,0,0,0,0,0,1,0,D S,Sampdoria,0,0,0.06240769848227501,0.06240769848227501
1532,Emiliano Viviano,37,3330,0,0,0,0.04549359902739525,0,1,2,0,GK,Sampdoria,0,0,1.8353431969881058,1.7898491993546486
1533,Dodô,17,1425,0,0.4198947395198047,1,2.2023942936211824,11,15,4,0,D M S,Sampdoria,0,0.4198947395198047,2.7241907883435488,1.3291656151413918
1535,Accursio Bentivegna,1,9,0,0,0,0,0,0,1,0,S,Palermo,0,0,0,0
1536,Norbert Balogh,4,46,0,0.135576993227005,0,0.01702909916639328,2,1,0,0,S,Palermo,0,0.135576993227005,0.19034799933433533,0.1415800005197525
1541,Stefan de Vrij,2,180,0,0,0,0,0,0,0,0,D,Lazio,0,0,0.4677870124578476,0.4677870124578476
1542,Stefan Radu,13,1099,0,0.16528570000082254,1,1.3495297245681286,7,15,3,1,D,Lazio,0,0.16528570000082254,3.123292911797762,1.9764378322288394
1545,Emil Krafth,4,141,0,0,0,0.023020900785923004,0,2,0,0,D S,Bologna,0,0,0.1878949999809265,0.16487400233745575
1546,Federico Mattiello,1,90,0,0.13218100368976593,1,0.6288660168647766,3,4,0,0,D,Chievo,0,0.13218100368976593,0.7361980080604553,0.1252249926328659
1553,Maurizio Pugliesi,1,90,0,0,0,0,0,0,0,0,GK,Empoli,0,0,0,0
1554,Uros Cosic,9,810,0,0.020170100033283234,0,0.03425920009613037,1,2,4,0,D,Empoli,0,0.020170100033283234,0.6298571974039078,0.6166701912879944
1557,Carlos Carmona,8,466,0,0.059800099581480026,0,0.19678779691457748,1,3,2,1,M S,Atalanta,0,0.059800099581480026,1.7081992849707603,1.4516133852303028
1558,Davide Bassi,1,90,0,0,0,0,0,0,0,0,GK,Atalanta,0,0,0,0
1559,Filippo Costa,6,120,0,0,0,0.1782532036304474,0,2,0,0,S,Chievo,0,0,0.8562879916280508,0.7839958947151899
1561,Panagiotis Kone,6,240,0,0.3750631995499134,1,0.9192694695666432,11,5,0,1,M S,"Fiorentina,Udinese",0,0.3750631995499134,1.453272968530655,0.35982780158519745
1570,Rey Manaj,4,28,0,0.18074879795312881,0,0.08526860177516937,2,1,1,0,S,Inter,0,0.18074879795312881,0.28768499195575714,0.021667100489139557
1573,Riccardo Montolivo,31,2694,0,0.6952969050034881,1,0.8276237417012453,29,19,5,0,M,AC Milan,0,0.6952969050034881,9.490717504173517,8.393490340560675
1574,Davide Calabria,6,371,0,0.016867099329829216,0,0.6382484994828701,1,6,4,0,D S,AC Milan,0,0.016867099329829216,0.8841638956218958,0.7719967998564243
1587,Kwadwo Asamoah,11,575,0,0.9970532832667232,1,0.5836338009685278,9,10,1,0,M S,Juventus,0,0.9970532832667232,3.647328406572342,2.3203982561826706
1596,Archimede Morleo,5,402,0,0.1018171003088355,0,0.1279643988236785,4,3,0,0,D,Bologna,0,0.1018171003088355,1.1730525251477957,1.0580905135720968
1599,Norbert Gyömbér,6,88,0,0,0,0.06844530254602432,0,2,1,0,S,Roma,0,0,0.06844530254602432,0
1602,Daniel Pavlovic,22,1939,0,0.6163249043747783,5,3.0421848874539137,12,42,6,0,D,Frosinone,0,0.6163249043747783,2.551100531592965,1.618318434804678
1607,Franco Signorelli,1,31,0,0,0,0.04840150102972984,0,1,0,0,S,Empoli,0,0,0.04840150102972984,0
1608,Salvador Ichazo,3,270,0,0,0,0,0,0,0,0,GK,Torino,0,0,0.36931900680065155,0.36931900680065155
1609,Antonio Mirante,33,2970,0,0,0,0.016864599660038948,0,1,2,0,GK,Bologna,0,0,2.4424251234158874,2.4255605237558484
1618,Diego López,8,720,0,0,0,0.01899150013923645,0,1,1,0,GK,AC Milan,0,0,0.2537708003073931,0.2537708003073931
1630,Giovanni Marchese,11,670,0,0.14282039925456047,0,0.05293930135667324,4,2,4,0,D S,Genoa,0,0.14282039925456047,0.9115875959396362,0.8709927946329117
1633,Issa Cissokho,13,628,0,0.02810169942677021,1,0.38307980075478554,1,8,0,1,M S,Genoa,0,0.02810169942677021,1.0857535135000944,0.9726200941950083
1644,Giuseppe Rossi,11,365,0,0.9762492943555117,2,1.6422579884529114,16,8,1,0,F S,Fiorentina,0,0.9762492943555117,2.9037553016096354,0.4459765963256359
1677,Nathaniel Chalobah,5,25,0,0,0,0.10918350145220757,0,2,0,0,S,Napoli,0,0,0.30212150141596794,0.2828359007835388
1722,Juan Zuñiga,9,443,0,0.15790180023759604,1,0.6658714935183525,8,3,0,0,M S,Bologna,0,0.15790180023759604,0.37805949803441763,0.16884719766676426
1723,Roberto Pereyra,13,799,0,0.6136704944074154,1,2.316787696443498,10,25,0,0,F M S,Juventus,0,0.6136704944074154,5.272463254630566,4.051547106355429
1728,Fernando Llorente,1,11,0,0,0,0,0,0,0,0,S,Juventus,0,0,0,0
1792,Mário Rui,36,3240,0,0.7919536926783621,2,1.99620171636343,29,33,6,1,D,Empoli,0,0.7919536926783621,8.150783556513488,6.8070357935503125
1793,Alessandro Piu,10,207,0,0.213092602789402,0,0.015741299837827682,3,1,0,0,F S,Empoli,0,0.213092602789402,0.3301732987165451,0.11708059906959534
1795,Michele Camporese,2,162,0,0.1273529976606369,0,0,1,0,0,0,D,Empoli,0,0.1273529976606369,0.017283400520682335,0.017283400520682335
1797,Lorenzo Ariaudo,9,654,0,0.0791287012398243,0,0,2,0,0,0,D S,"Empoli,Sassuolo",0,0.0791287012398243,0.37211039662361145,0.37211039662361145
1800,Kamil Glik,33,2970,0,1.3782808021642268,0,0.24972190894186497,19,4,11,0,D,Torino,0,1.3782808021642268,6.340769223868847,6.1515519339591265
1802,Alexander Farnerud,5,83,0,0.03381830081343651,0,0.2013848926872015,2,3,0,0,S,Torino,0,0.03381830081343651,0.2510685920715332,0.05560709908604622
1806,Alberto Brignoli,1,90,0,0,0,0,0,0,0,0,GK,Sampdoria,0,0,0.012842499651014805,0.012842499651014805
1808,Nenad Krsticic,10,539,0,0.13062860071659088,1,0.44311050325632095,4,5,5,0,M S,Sampdoria,0,0.13062860071659088,1.0283579714596272,0.608641192317009
1811,Andrés Ponce,1,4,0,0,0,0,0,0,0,0,S,Sampdoria,0,0,0,0
1812,Alejandro Rodriguez,6,33,0,0,0,0,0,0,0,0,S,Sampdoria,0,0,0,0
1813,Mattia Cassani,25,2032,0,0.46122399531304836,1,0.6436436157673597,3,8,6,1,D S,Sampdoria,0,0.46122399531304836,3.0577502194792032,2.7175243105739355
1821,Christian Abbiati,1,72,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0.03645459935069084,0.03645459935069084
1825,Morgan De Sanctis,4,360,0,0,0,0,0,0,0,0,GK,Roma,0,0,0.1398083046078682,0.1398083046078682
1827,Alessandro Longhi,6,315,0,0.011288300156593323,1,0.31611729320138693,1,2,1,0,D S,Sassuolo,0,0.011288300156593323,0.3922264948487282,0.07610920071601868
1828,Alex Telles,21,1580,0,0.3433345751836896,1,2.144372832030058,13,25,5,1,D S,Inter,0,0.3433345751836896,5.172938000410795,4.3594367522746325
1829,Fabio Della Giovanna,1,8,0,0,0,0,0,0,0,0,S,Inter,0,0,0,0
1830,Ionut Radu,1,17,0,0,0,0,0,0,0,0,S,Inter,0,0,0,0
1839,Fabrizio Alastra,2,143,0,0,0,0,0,0,0,0,GK S,Palermo,0,0,0.045963600277900696,0.045963600277900696
1841,Pierluigi Gollini,26,2320,0,0,0,0,0,0,2,0,GK S,Verona,0,0,0.38933590054512024,0.38933590054512024
1844,Urby Emanuelson,11,615,0,0.5066535957157612,1,0.9637552015483379,14,10,0,0,D M S,Verona,0,0.5066535957157612,2.3171874657273293,1.8036946021020412
1845,Pawel Wszolek,28,1825,0,1.0842307172715664,5,3.68717142380774,12,34,4,1,F M S,"Sampdoria,Verona",0,1.0842307172715664,6.230624455958605,1.849278281442821
1848,Luca Checchin,4,95,0,0,0,0,0,0,1,0,M S,Verona,0,0,0.13182200491428375,0.13182200491428375
1849,Rômulo,9,255,0,0.7133155083283782,1,0.2654010020196438,11,5,0,0,S,Verona,0,0.7133155083283782,1.030113721266389,0.10836999863386154
1850,Dominik Furman,1,18,0,0,0,0,0,0,0,0,S,Verona,0,0,0,0
1854,Ferdinando Coppola,1,90,0,0,0,0,0,0,0,0,GK,Verona,0,0,0.8431879878044128,0.8431879878044128
1855,Michelangelo Albertazzi,10,716,0,0,0,0.45620250329375267,0,4,4,0,D S,Verona,0,0,0.7102682935073972,0.3611465012654662
1858,Massimo Zappino,4,331,0,0,0,0.02838060911744833,0,2,0,0,GK S,Frosinone,0,0,0.10474521014839411,0.09723220020532608
1859,Matteo Ciofani,18,1294,0,0.09129699878394604,1,0.369511891156435,4,5,2,0,D S,Frosinone,0,0.09129699878394604,1.0748527087271214,0.654769298620522
1862,Roberto Crivello,17,1440,0,0.06570800021290779,1,0.5482480954378843,2,14,5,0,D S,Frosinone,0,0.06570800021290779,1.1321572018787265,0.7125314949080348
1864,Mirko Gori,28,2187,0,0.43990139849483967,0,0.5689426995813847,23,13,10,1,M S,Frosinone,0,0.43990139849483967,3.882754100486636,3.1762288995087147
1869,Robert Gucher,24,1369,0,0.3286994080990553,0,1.2220198269933462,21,19,3,0,M S,Frosinone,0,0.3286994080990553,1.2905294056981802,0.7592307068407536
1870,Massimiliano Carlini,14,365,0,0.18138370104134083,0,0.3980024065822363,4,11,0,0,M S,Frosinone,0,0.18138370104134083,1.4099906980991364,0.938247062265873
1872,Raman Chibsah,22,1159,0,0.270980903878808,2,0.8461986873298883,11,16,1,1,M S,Frosinone,0,0.270980903878808,2.1553749311715364,1.5013478361070156
1873,Nicola Leali,33,2970,0,0,0,0.013170500285923481,0,1,3,0,GK,Frosinone,0,0,2.092812728136778,2.079642228782177
1874,Samuele Longo,18,316,0,0.8150248005986214,1,0.23692849837243557,10,4,2,0,F S,Frosinone,0,0.8150248005986214,1.3619217071682215,0.5425191894173622
1875,Vasiliy Pryima,5,292,0,0.04530540108680725,0,0,1,0,1,0,D S,Frosinone,0,0.04530540108680725,0.04358629882335663,0.04358629882335663
1880,Mauricio,24,1914,0,0.7586345113813877,0,0.0924542024731636,10,1,13,1,D S,Lazio,0,0.7586345113813877,2.8110479274764657,2.709911913610995
1882,Edson Braafheid,5,334,0,0.029617799445986748,0,0,2,0,0,0,D S,Lazio,0,0.029617799445986748,0.22101259231567383,0.22101259231567383
1883,Ravel Morrison,4,56,0,0,0,0.056311700493097305,0,1,0,0,S,Lazio,0,0,0.19831449538469315,0.14200259745121002
1885,Tino Costa,19,1223,0,0.5673193046823144,0,1.5208307816646993,19,17,7,0,M S,"Fiorentina,Genoa",0,0.5673193046823144,3.9795369636267424,3.166370054706931
1887,Iván Piris,27,1860,0,0.05115329008549452,0,0.18610879965126514,4,4,5,0,D S,Udinese,0,0.05115329008549452,2.750632757321,2.6175327505916357
1889,Giovanni Pasquale,6,227,0,0,0,0.030587000772356987,0,1,2,0,D S,Udinese,0,0,0.1606817990541458,0.1606817990541458
1890,Maurizio Domizzi,5,272,0,0.01807050034403801,0,0.11831700056791306,1,1,1,0,D S,Udinese,0,0.01807050034403801,0.16032099723815918,0.16032099723815918
1891,Guilherme,5,344,0,0.11654869839549065,0,0.24642710760235786,6,6,1,0,M S,Udinese,0,0.11654869839549065,0.7462965101003647,0.7273128107190132
1894,Simone Colombi,2,180,0,0,0,0,0,0,0,0,GK,"Carpi,Palermo",0,0,0.13371999561786652,0.13371999561786652
1897,Emanuele Suagher,9,721,0,0.21071679890155792,0,0.010909300297498703,3,1,8,0,D S,Carpi,0,0.21071679890155792,0.2779778093099594,0.2779778093099594
1901,Raphael Martinho,11,693,0,0.5967795541509986,0,0.12840750068426132,10,5,3,0,M S,Carpi,0,0.5967795541509986,1.5010978765785694,0.8896492999047041
1902,Marco Crimi,20,1001,0,0.30694760009646416,1,0.891895204782486,7,9,9,0,M S,"Bologna,Carpi",0,0.30694760009646416,1.9147479049861431,0.9827045947313309
1904,Filippo Porcari,4,181,0,0.0303311999887228,0,0.5003715921193361,2,4,1,0,M S,Carpi,0,0.0303311999887228,0.8116893246769905,0.3140610009431839
1906,Matteo Fedele,8,570,0,0.5139713920652866,0,0.6659411825239658,11,8,2,0,M,Carpi,0,0.5139713920652866,1.1974385334178805,0.860985504463315
1908,Vid Belec,30,2700,0,0,0,0,0,0,1,0,GK,Carpi,0,0,1.0429367143660784,1.0429367143660784
1909,Fabio Daprelà,7,208,0,0.02236259914934635,0,0,1,0,2,0,M S,"Carpi,Palermo",0,0.02236259914934635,0.36557150445878506,0.3432089053094387
1911,Giampiero Pinzi,18,986,0,0.11851790174841881,0,0.27890730649232864,3,7,7,0,M S,Chievo,0,0.11851790174841881,2.0737492572516203,1.8138012122362852
1912,Paul-José M&#039;Poku,20,744,0,1.1551224924623966,0,1.1604936942458153,17,17,3,0,F M S,Chievo,0,1.1551224924623966,3.0202802270650864,1.2061271201819181
1913,Matteo Brighi,23,1451,0,2.249455191195011,0,1.509355123154819,22,12,3,0,F M S,Bologna,0,2.249455191195011,5.309665816836059,2.1218093279749155
1914,Aaron Mattia Tabacchi,1,7,0,0,0,0.02662220038473606,0,1,0,0,S,Bologna,0,0,0,0
1915,Kevin Constant,7,280,0,0,0,0.1362284980714321,0,4,0,0,D S,Bologna,0,0,0.41176560055464506,0.35120199900120497
1917,Robert Acquafresca,6,203,0,0.14884929731488228,0,0.032381899654865265,3,1,0,0,F S,Bologna,0,0.14884929731488228,0.18123119696974754,0
1920,Gabriel Silva,27,2044,0,0.8714989926666021,2,1.009839005768299,13,14,4,0,D M S,"Carpi,Genoa",0,0.8714989926666021,3.3247645935043693,1.8682684991508722
1924,Diego Capel,21,691,0,0.9454942941665649,0,0.42595950327813625,14,9,2,0,F S,Genoa,0,0.9454942941665649,3.0340583734214306,1.9736118912696838
1926,Boris Radunovic,1,90,0,0,0,0,0,0,0,0,GK,Atalanta,0,0,0,0
1927,Berat Gjimshiti,3,270,0,0.08493810147047043,0,0,1,0,1,0,D,Atalanta,0,0.08493810147047043,0.18868300318717957,0.18868300318717957
1928,Gaetano Monachello,10,349,0,1.119253408163786,0,0,15,0,2,0,F S,Atalanta,0,1.119253408163786,1.6121828109025955,0.6158712133765221
1932,Sanjin Prcic,2,25,0,0,0,0.03982830047607422,0,1,0,0,S,Torino,0,0,0.08391209691762924,0.04408380016684532
1933,Danilo Avelar,6,341,0,0.3372480981051922,2,0.3243967052549124,4,7,1,0,D S,Torino,0,0.3372480981051922,1.0593950152397156,0.6575500071048737
1934,Gastón Silva,12,897,0,0.18866510316729546,1,0.4968920014798641,7,10,3,0,D S,Torino,0,0.18866510316729546,2.1698408890515566,1.9150449242442846
1936,Niklas Moisander,22,1777,0,0.08989999815821648,0,0.25135089829564095,2,6,4,1,D S,Sampdoria,0,0.08989999815821648,3.623611304908991,3.4550104904919863
1938,Carlos Carbonero,14,1028,0,0.5945520084351301,3,1.7868021838366985,6,16,3,0,F M S,Sampdoria,0,0.5945520084351301,4.6626770491711795,2.432314700912684
1942,Martín Cáceres,6,450,0,0.029492700472474098,0,0.0917591005563736,1,2,0,0,D S,Juventus,0,0.029492700472474098,1.2806437239050865,1.2188887223601341
1944,William Vainqueur,16,588,0,0.12719830125570297,2,0.4575206069275737,4,5,3,0,M S,Roma,0,0.12719830125570297,3.2548392452299595,3.1253226920962334
1945,Marco Tumminello,1,1,0,0,0,0,0,0,0,0,S,Roma,0,0,0,0
1948,Nigel de Jong,5,372,0,0.06450080033391714,0,0.10217899829149246,4,2,0,1,M,AC Milan,0,0.06450080033391714,0.6542423870414495,0.6305244900286198
1950,Martín Montoya,3,257,0,0,0,0.04027640074491501,0,3,0,0,D,Inter,0,0,0.871048629283905,0.846367597579956
1951,Sime Vrsaljko,35,3063,0,1.2461311984807253,4,3.7076441273093224,9,38,8,1,D,Sassuolo,0,1.2461311984807253,8.562707560136914,6.594247806817293
1953,Karim Laribi,11,481,0,0.6694156993180513,0,1.087740708142519,10,11,0,0,M S,Sassuolo,0,0.6694156993180513,1.6618374027311802,0.9321266207844019
1954,Samuel Souprayen,20,1580,0,0.46102459728717804,0,1.1882492154836655,8,14,5,1,D S,Verona,0,0.46102459728717804,3.5041630752384663,2.735051389783621
1956,Mohamed Fares,11,541,0,0.1039217971265316,1,0.7798008043318987,4,7,2,0,D M S,Verona,0,0.1039217971265316,1.6550116073340178,0.9327756687998772
1958,Mattia Zaccagni,3,45,0,0.06801470182836056,0,0,2,0,0,0,S,Verona,0,0.06801470182836056,0.06801470182836056,0
1964,Davide Bertoncini,5,363,0,0,0,0.05569999851286411,0,2,1,0,D S,Frosinone,0,0,0.13153001107275486,0.13153001107275486
1967,Gilberto,10,453,0,0.3372955024242401,0,0.215596504509449,7,4,2,0,M S,"Fiorentina,Verona",0,0.3372955024242401,1.4280918911099434,0.9133525881916285
1971,Simone Romagnoli,30,2639,0,0.5639794273301959,0,0.7487021796405315,12,5,5,0,D,Carpi,0,0.5639794273301959,1.9450135799124837,1.8614497790113091
1974,Zeljko Brkic,4,332,0,0,0,0,0,0,0,0,GK S,Carpi,0,0,0.2819470018148422,0.2819470018148422
1975,Marquinho,11,436,0,0.32368339970707893,0,0.241389200091362,8,5,3,0,M S,Udinese,0,0.32368339970707893,1.4011007291264832,1.0989568871445954
1977,Manuel Iturra,17,1040,0,0.5550439935177565,1,0.6534410733729601,4,5,8,0,M S,Udinese,0,0.5550439935177565,2.8827449027448893,1.6991596762090921
