id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
5353,Josip Brekalo,14,482,0,0.30889102537184954,0,1.6458159163594246,9,11,1,0,F M S,Real Oviedo,0,0.30889102537184954,2.2394321858882904,0.8675312828272581
5672,Iván Balliu,13,482,0,0.61431117169559,0,0.07032259553670883,2,2,3,0,D S,Rayo Vallecano,0,0.61431117169559,1.7053190357983112,1.0687691681087017
5947,Mihailo Ristic,5,266,0,0.016058174893260002,0,0.06603759899735451,1,2,0,0,D S,Celta Vigo,0,0.016058174893260002,0.6196794584393501,0.5375836826860905
6075,Antonio Sivera,36,3240,0,0,0,0,0,0,3,0,GK,Alaves,0,0,3.3110581319779158,3.3110581319779158
6118,Portu,10,463,0,1.6742162741720676,0,0.18959057331085205,9,3,2,0,F M S,Girona,0,1.6742162741720676,2.053294636309147,0.457047451287508
6149,Unai Núñez,11,749,0,0.18561773281544447,0,0.06616828590631485,5,1,2,0,D S,Valencia,0,0.18561773281544447,1.9051258629187942,1.888401902280748
6151,Djené Dakonam,33,2563,0,0.06865107547491789,0,0.22259433940052986,3,3,10,1,D M S,Getafe,0,0.06865107547491789,2.8946734238415956,2.7105430271476507
6177,Luiz Felipe,10,473,0,0.23700565844774246,0,0.019812732934951782,3,1,1,0,D S,Rayo Vallecano,0,0.23700565844774246,0.7661405727267265,0.7661405727267265
6224,Marko Dmitrovic,36,3240,0,0,0,0.030415348708629608,0,1,0,0,GK,Espanyol,0,0,3.9725871374830604,3.94217178132385
6233,Ferland Mendy,5,204,0,0,0,0,0,0,0,0,D S,Real Madrid,0,0,0.42474545538425446,0.42474545538425446
6242,Johan Mojica,34,2636,0,0.7832361711189151,4,3.8371855514124036,16,33,6,0,D S,Mallorca,0,0.7832361711189151,8.735602697357535,5.472496249713004
6291,Diego Pampín,8,526,0,0.13482686132192612,0,0.10395562648773193,3,3,3,0,D S,Levante,0,0.13482686132192612,1.4976367056369781,1.25885421782732
6306,Juan Foyth,13,946,0,0.07373266108334064,0,0,2,0,2,0,D S,Villarreal,0,0.07373266108334064,4.523703388869762,4.523703388869762
6324,Marash Kumbulla,8,434,0,0.0868991632014513,0,0.02258423902094364,3,1,1,0,D S,Mallorca,0,0.0868991632014513,0.6233834195882082,0.5607796404510736
6325,Andoni Gorosabel,22,1216,0,0.21548599284142256,1,0.9112975522875786,5,12,3,0,D S,Athletic Club,0,0.21548599284142256,5.038005219772458,4.286926340311766
6421,Brahim Diaz,28,1152,0,1.208388727158308,6,3.595421388745308,14,28,2,0,F M S,Real Madrid,0,1.208388727158308,6.854098651558161,2.7221074774861336
6485,Júnior Firpo,11,756,0,0.4448377713561058,1,0.957407258450985,5,8,2,0,D S,Real Betis,0,0.4448377713561058,2.7736877277493477,2.3000577613711357
6656,Sergio Gómez,33,2613,0,0.797712498344481,5,6.877736861817539,11,44,4,1,D M S,Real Sociedad,0,0.797712498344481,11.284606516361237,7.932543447241187
6916,Fernando Calero,26,2045,0,2.0030301241204143,0,0.5543733611702919,11,3,5,0,D S,Espanyol,0,2.0030301241204143,2.5077589796856046,2.30329014826566
7050,Lucas Torró,32,2231,0,1.906637266278267,1,1.165852309204638,23,13,6,0,M S,Osasuna,0,1.906637266278267,4.9197094570845366,3.6324857464060187
7086,David Hancko,28,2302,0,1.5906908083707094,2,2.1513782758265734,20,13,2,0,D S,Atletico Madrid,0,1.5906908083707094,11.645968858152628,9.40044317394495
7095,Juan Musso,7,630,0,0,0,0,0,0,2,0,GK,Atletico Madrid,0,0,2.063252277672291,2.063252277672291
7194,Andriy Lunin,6,540,0,0,0,0,0,0,0,0,GK,Real Madrid,0,0,0.9675961472094059,0.9675961472094059
7287,Iñaki Peña,16,1440,0,0,0,0.40407949686050415,0,3,0,0,GK,Elche,0,0,3.897747155278921,3.5779708586633205
7306,Aihen Muñoz,19,748,0,0.43967458233237267,0,0.41357190161943436,5,5,1,0,D S,Real Sociedad,0,0.43967458233237267,3.517724510282278,2.861017346382141
7338,Bryan Gil Salvatierra,27,1488,0,2.305463707074523,3,3.6251211799681187,23,21,4,0,F M S,Girona,0,2.305463707074523,10.186168190091848,6.929830573499203
7350,Yangel Herrera,13,548,0,0.689001614227891,0,0,6,0,1,0,M S,"Girona,Real Sociedad",0,0.689001614227891,1.0450216364115477,0.8888071849942207
7385,Javi Galán,23,1695,0,0.18339085951447487,1,1.7332537304610014,5,25,3,0,D S,"Atletico Madrid,Osasuna",0,0.18339085951447487,5.6967356242239475,4.7849170081317425
7424,Alex Sola,1,10,0,0,0,0,0,0,0,0,S,Getafe,0,0,0,0
7500,Giacomo Raspadori,12,203,0,0.8766965568065643,1,0.9504356123507023,7,4,1,0,F S,Atletico Madrid,0,0.8766965568065643,1.947984542697668,0.268772192299366
7515,Andrei Ratiu,33,2700,0,2.3615664038807154,3,6.078093072399497,30,42,8,0,D M S,Rayo Vallecano,0,2.3615664038807154,14.112111285328865,9.457176323980093
7529,Iván Martín,33,2378,0,1.0911942683160305,1,2.034145575016737,12,23,3,1,M S,Girona,0,1.0911942683160305,10.254984334111214,8.047784399241209
7549,Abel Ruiz,9,168,0,0.29203977435827255,0,0.1312386691570282,5,2,0,0,S,Girona,0,0.29203977435827255,1.2712495923042297,0.8877681791782379
7574,Leo Petrot,31,1571,0,0.4956944026052952,0,0.025175416842103004,8,1,2,1,D S,Elche,0,0.4956944026052952,4.4949280973523855,4.273093161173165
7613,Moussa Diarra,3,225,0,0,0,0.015075083822011948,0,1,1,0,D,Alaves,0,0,0.06127706915140152,0.06127706915140152
7655,Carl Starfelt,19,1492,0,0.3869095593690872,0,0.07768241316080093,4,1,1,1,D S,Celta Vigo,0,0.3869095593690872,6.181167300790548,6.128349464386702
7826,Joseph Aidoo,8,640,0,0.35323455929756165,0,0,2,0,0,0,D S,Celta Vigo,0,0.35323455929756165,1.9199420809745789,1.9199420809745789
7838,Martin Valjent,35,3150,0,0.9581265281885862,0,0.1400438267737627,16,3,6,0,D,Mallorca,0,0.9581265281885862,8.470688244327903,8.132422250695527
7841,Dani Rodríguez,2,56,0,0.02346600592136383,0,0,1,0,0,0,S,Mallorca,0,0.02346600592136383,0.09653826057910919,0.07307225465774536
7857,Jon Moncayola,34,2917,0,2.299295485019684,4,4.810856249183416,22,37,9,0,D M S,Osasuna,0,2.299295485019684,10.029985576868057,5.0320526920259
7859,Sergio Herrera,35,3104,0,0,0,0,0,0,3,1,GK,Osasuna,0,0,1.9019710626453161,1.9019710626453161
7882,Sheraldo Becker,9,124,0,0.16511926800012589,0,0.25038790702819824,3,2,0,0,S,Osasuna,0,0.16511926800012589,0.41550716757774353,0
7927,Sofyan Amrabat,16,1216,0,0.205173765309155,0,0.23958174046128988,7,7,4,0,M S,Real Betis,0,0.205173765309155,3.9433337561786175,3.5761187840253115
7981,Nianzou Kouassi,12,670,0,0.5957351680845022,0,0.14178387075662613,9,2,5,1,D S,Sevilla,0,0.5957351680845022,1.8371144905686378,1.6802604347467422
8014,Abdón Prats,13,81,0,0.5610876977443695,0,0.11498812586069107,3,2,0,0,S,Mallorca,0,0.5610876977443695,1.2143099550157785,0.6818445790559053
8058,Thierry Correia,22,1369,0,0.2800837680697441,1,1.2597638685256243,5,11,5,0,D S,Valencia,0,0.2800837680697441,5.19910822995007,4.133561937138438
8108,Daniel Cárdenas,3,270,0,0,0,0,0,0,0,0,GK,Rayo Vallecano,0,0,0.7127506658434868,0.7127506658434868
8329,Unai Vencedor,16,837,0,0,0,1.5092242825776339,0,12,3,1,M S,Levante,0,0,2.1353150978684425,1.1437988132238388
8409,Juanlu Sanchez,31,1997,0,0.7494942769408226,3,1.8223916254937649,14,21,3,1,D M S,Sevilla,0,0.7494942769408226,5.253187693655491,3.218419663608074
8413,Javier López,24,1725,0,0.7022638451308012,1,1.183340797200799,7,17,3,1,D S,Real Oviedo,0,0.7022638451308012,3.9449633629992604,3.413046382367611
8416,Sergio Lozano,1,7,0,0,0,0,0,0,0,0,S,Levante,0,0,0,0
8423,Jon Pacheco Dozagarat,22,1737,0,0.24303779192268848,0,0.7593822702765465,4,5,3,1,D S,Alaves,0,0.24303779192268848,1.9814191441982985,1.834160102531314
8424,Aimar Oroz,29,2030,0,1.6443974245339632,2,3.4875339698046446,29,34,6,0,F M S,Osasuna,0,1.6443974245339632,6.940409149974585,4.2398047130554914
8548,Arnau Tenas,9,810,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,0.3276808299124241,0.3276808299124241
8584,Raul Moro,13,623,0,0.2312967237085104,2,1.70481850579381,6,9,0,0,M S,Osasuna,0,0.2312967237085104,3.413567554205656,1.6930943839251995
8689,Yvan Neyou,5,49,0,0,0,0,0,0,2,0,S,Getafe,0,0,0,0
8725,Luis Milla,35,3108,0,1.3576239757239819,10,6.7758218962699175,24,77,4,1,M,Getafe,0,1.3576239757239819,7.675136405043304,4.7804497964680195
8744,Juan Cruz,15,644,0,0.5461479425430298,0,0.07363276183605194,1,2,1,0,D S,Osasuna,0,0.5461479425430298,1.5106816906481981,1.4370489101856947
8760,Arsen Zakharyan,16,362,0,1.1044645830988884,0,0.9222379773855209,14,9,1,0,M S,Real Sociedad,0,1.1044645830988884,2.7568196952342987,1.2147431261837482
8764,Oriol Rey,19,1277,0,0.35154401417821646,1,0.257574962452054,8,10,3,0,M S,Levante,0,0.35154401417821646,6.3819155329838395,5.898821659386158
8821,Donny van de Beek,2,37,0,0.07745239697396755,0,0,2,0,0,0,M S,Girona,0,0.07745239697396755,0.37449878454208374,0.29704639315605164
8861,Urko Gonzalez,34,2435,0,0.6111617768183351,1,0.3392333183437586,17,10,7,0,M S,"Espanyol,Real Sociedad",0,0.6111617768183351,5.617239536717534,4.972589896991849
8872,Matteo Ruggeri,24,1638,0,0.2124060494825244,3,3.4105720575898886,5,24,4,0,D S,Atletico Madrid,0,0.2124060494825244,11.352148734033108,9.751444391906261
8893,Josan,18,523,0,0.2787706330418587,3,2.9174478389322758,3,20,2,0,D M S,Elche,0,0.2787706330418587,4.811085230670869,2.106689431704581
8902,José Salinas,11,232,0,0.09471313655376434,0,0.12903016805648804,1,4,2,0,D S,Espanyol,0,0.09471313655376434,1.0751010030508041,0.9603677988052368
8946,Mourad El Ghezouani,2,42,0,0.1101522445678711,0,0.03020547889173031,1,1,0,0,S,Elche,0,0.1101522445678711,0.2580279465764761,0.1176702231168747
8972,Victor Chust,29,1969,0,0.3839673735201359,0,0.14542781747877598,7,5,6,1,D S,Elche,0,0.3839673735201359,5.569399194791913,5.559316826984286
9008,Jairo Izquierdo,1,22,0,0,0,0,0,0,0,0,S,Elche,0,0,0,0
9024,Yeremi Pino,2,165,0,0.12507127225399017,1,0.8602673262357712,2,6,0,0,M,Villarreal,0,0.12507127225399017,2.0280728340148926,1.4558568000793457
9217,Jesús Vázquez,22,761,0,0.2909505907446146,0,0.7675844579935074,8,9,2,0,D S,Valencia,0,0.2909505907446146,3.8297788184136152,2.9968843944370747
9297,Abdelkabir Abqar,21,1373,0,0.3874060558155179,2,0.7393411099910736,7,4,10,1,D S,Getafe,0,0.3874060558155179,0.4710551081225276,0.3116732258349657
9424,Pablo Cuñat,2,180,0,0,0,0,0,0,0,0,GK,Levante,0,0,0,0
9465,Beñat Turrientes,25,1175,0,0.8553255461156368,3,1.1001179739832878,19,11,6,0,M S,Real Sociedad,0,0.8553255461156368,4.861274022608995,3.4590945076197386
9505,Beñat Prados,2,87,0,0.02024441957473755,0,0.03657878190279007,1,2,1,0,M S,Athletic Club,0,0.02024441957473755,0.1660694107413292,0.12949062883853912
9519,Carlos Domínguez,8,602,0,0.49362051859498024,0,0.032405056059360504,2,1,1,0,D S,Celta Vigo,0,0.49362051859498024,2.678647793829441,2.6462427377700806
9520,Hugo Sotelo,20,1350,0,0.08968411758542061,2,2.2126377504318953,2,25,3,0,M S,Celta Vigo,0,0.08968411758542061,7.093898443505168,6.4456347450613976
9768,Jesús Areso,26,1498,0,0.09548324905335903,1,1.5605541560798883,3,23,3,0,D S,Athletic Club,0,0.09548324905335903,2.973411399871111,2.2149724885821342
9773,Joan García,29,2610,0,0,0,0,0,0,1,0,GK,Barcelona,0,0,10.989671759307384,10.989671759307384
9793,Matías Dituro,20,1800,0,0,0,0.10834117792546749,0,2,1,0,GK,Elche,0,0,3.943897183984518,3.8355560190975666
9804,Gavi,9,398,0,0,1,0.2371104098856449,0,5,3,0,M S,Barcelona,0,0,2.196103733032942,1.9912480674684048
9805,Álex Balde,26,1777,0,0.3146120570600033,2,2.86339464597404,8,22,1,0,D S,Barcelona,0,0.3146120570600033,15.546994414180517,12.754357051104307
9824,Julen Agirrezabala,18,1620,0,0,0,0.013403872959315777,0,1,1,0,GK,Valencia,0,0,0.8106938730925322,0.8106938730925322
9839,Leo Román,31,2790,0,0,0,0,0,0,4,0,GK,Mallorca,0,0,3.154406538233161,3.154406538233161
9922,Jon Karrikaburu,7,107,0,0.7094465997070074,0,0.023855186998844147,7,1,0,0,S,Real Sociedad,0,0.7094465997070074,0.48356550745666027,0
9970,Antonio Sánchez,29,991,0,0.5342528652399778,0,0.9013269245624542,6,10,3,1,D M S,Mallorca,0,0.5342528652399778,3.80415041744709,2.470979319885373
10067,Rubén Sánchez,19,680,0,0.17505863774567842,1,1.105343360453844,8,10,2,0,D M S,Espanyol,0,0.17505863774567842,4.158716730773449,3.092709619551897
10082,Hugo Gonzalez,1,4,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0
10101,Carlos Martín,9,422,0,1.0181967671960592,0,0.5790477748960257,7,3,1,0,F M S,Rayo Vallecano,0,1.0181967671960592,1.9859961532056332,0.45770467817783356
10107,César Tárrega,30,2408,0,0.6334587782621384,0,0.09015997312963009,10,2,6,0,D S,Valencia,0,0.6334587782621384,5.220318694598973,5.155208562500775
10121,Ilias Akhomach,20,876,0,2.596906803548336,1,1.5595727320760489,24,13,2,0,F M S,"Rayo Vallecano,Villarreal",0,2.596906803548336,5.816525641828775,2.7779084891080856
10128,Javi Llabrés,16,147,0,0.31350586749613285,0,0.04367212951183319,5,1,0,0,M S,Mallorca,0,0.31350586749613285,0.3589514493942261,0.07487251050770283
10155,Rubén Iranzo,1,1,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0
10189,Marc Pubill,17,1236,0,0.30819749273359776,1,0.6268223077058792,9,3,2,0,D S,Atletico Madrid,0,0.30819749273359776,6.3110289461910725,5.728470582515001
10380,Zito,9,440,0,0.7481116354465485,2,0.9998054932802916,7,9,1,0,F M S,Mallorca,0,0.7481116354465485,2.3938484750688076,0.6459314078092575
10397,Ugo Raghouber,14,697,0,0.08310647308826447,0,0.15658860839903355,3,3,1,0,M S,Levante,0,0.08310647308826447,1.0704795066267252,0.9681217763572931
10526,Abu Kamara,12,210,0,0.42044226825237274,0,0.09885786660015583,4,3,1,0,M S,Getafe,0,0.42044226825237274,0.5959860552102327,0.07668591849505901
10614,Damián Rodríguez,2,155,0,0.06661918014287949,0,0.12111035734415054,3,2,1,0,M,Celta Vigo,0,0.06661918014287949,1.6293264627456665,1.5556451082229614
10620,Luca Koleosho,3,48,0,0.024271871894598007,0,0.018936829641461372,1,1,0,0,S,Espanyol,0,0.024271871894598007,0.2459692731499672,0.20276057720184326
10858,Jorge Herrando,27,1526,0,0.17066956497728825,1,0.6935188174247742,3,2,3,0,D S,Osasuna,0,0.17066956497728825,1.8340701051056385,1.8011348769068718
10875,Omar El Hilali,34,2755,0,0.013671329244971275,2,1.6936176465824246,1,17,9,0,D S,Espanyol,0,0.013671329244971275,5.094719165936112,3.9731050971895456
10982,Copete,21,1767,0,1.9447047151625156,0,0.1642674310132861,13,5,5,0,D S,Valencia,0,1.9447047151625156,4.536973598413169,4.47673115786165
11057,André Almeida,20,1004,0,0.874655444175005,1,2.119982209056616,9,18,0,0,F M S,Valencia,0,0.874655444175005,5.850292385555804,3.854348685592413
11091,Veljko Birmancevic,5,126,0,0.06350088492035866,0,0.10946157574653625,2,2,0,0,F S,Getafe,0,0.06350088492035866,1.493745282292366,1.3207827620208263
11105,Abdul Mumin,1,6,0,0,0,0,0,0,0,0,S,Rayo Vallecano,0,0,0,0
11151,Marc Casadó,22,951,0,1.0334394490346313,1,0.5003098323941231,11,13,1,0,M S,Barcelona,0,1.0334394490346313,8.030679997056723,6.78915448486805
11185,Pablo Marín,32,1382,0,1.2478495445102453,1,1.8094773478806019,13,11,2,0,M S,Real Sociedad,0,1.2478495445102453,6.638463752344251,3.7509266138076782
11266,Manu Bueno,8,256,0,0.11118077393621206,0,0.20055122673511505,2,2,2,0,M S,Sevilla,0,0.11118077393621206,1.3741315342485905,1.1735803224146366
11306,Cyril Ngonge,9,441,0,0.45276806876063347,2,1.3367659226059914,11,8,4,0,M S,Espanyol,0,0.45276806876063347,1.2892310991883278,0.10153745766729116
11343,Gabriel Suazo,27,1927,0,0.31019329838454723,2,2.7886302415281534,5,36,7,0,D S,Sevilla,0,0.31019329838454723,5.960331421345472,4.2504668813198805
11381,Dawda Camara,2,73,0,0.16032399237155914,0,0.07423870265483856,2,1,0,0,F S,Girona,0,0.16032399237155914,0.13990389555692673,0
11383,Renato Veiga,33,2553,0,0.19824217725545168,0,0.1171861607581377,9,3,5,1,D S,Villarreal,0,0.19824217725545168,12.081188935786486,11.930671013891697
11395,Iker Muñoz,18,898,0,0.3044959595426917,0,0.252276461571455,8,5,4,0,M S,Osasuna,0,0.3044959595426917,1.7535198461264372,1.4544088002294302
11401,Haissem Hassan,36,1816,0,1.9440671429038048,3,1.7974820844829082,33,19,1,0,F M S,Real Oviedo,0,1.9440671429038048,5.3729188814759254,2.5027807988226414
11494,Justin-Noel Kalumba,3,81,0,0.06393245607614517,0,0,1,0,0,0,F S,Mallorca,0,0.06393245607614517,0.33171550184488297,0.2677830457687378
11617,Yago Alonso,9,275,0,0.1545259803533554,0,0.08231541514396667,2,2,1,0,M S,Elche,0,0.1545259803533554,0.6895101312547922,0.5053495075553656
11705,Federico Gattoni,1,5,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0,0
11740,Álvaro Vallés,27,2430,0,0,0,0,0,0,1,0,GK,Real Betis,0,0,3.662847968749702,3.662847968749702
11809,Lucas Bergström,5,450,0,0,0,0,0,0,1,0,GK,Mallorca,0,0,0.9126056060194969,0.9126056060194969
11826,Carlos Benavídez,11,251,0,0.22582579404115677,0,0.10448137670755386,3,3,0,1,D S,Alaves,0,0.22582579404115677,0.867944460362196,0.6225058045238256
11834,Adrià Alti,1,7,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0.028195347636938095,0.028195347636938095
11890,Natan,31,2646,0,0.5199076561257243,0,0.3320370214059949,10,7,8,0,D S,Real Betis,0,0.5199076561257243,7.877227429300547,7.6132029928267
11924,Clemens Riedel,19,1315,0,0.10876551270484924,1,0.17818100657314062,3,4,5,0,D S,Espanyol,0,0.10876551270484924,2.985293955542147,2.905074262060225
12044,Dani Pérez,1,1,0,0,0,0,0,0,0,0,S,Real Betis,0,0,0,0
12046,Jhon Solis,12,362,0,0.1824372038245201,0,0.06164813041687012,3,1,0,0,M S,Girona,0,0.1824372038245201,0.8263201098889112,0.7203838434070349
12074,David López,13,779,0,0.17963105626404285,0,0,4,0,2,0,D S,Mallorca,0,0.17963105626404285,1.4155292622745037,1.4155292622745037
12180,Javier Rodríguez,31,2388,0,0.9616655297577381,1,1.070571830496192,12,10,5,0,D S,Celta Vigo,0,0.9616655297577381,9.764896436594427,9.22930923011154
12207,Victor Parada,28,2037,0,1.7853310639038682,3,2.3767000967636704,11,14,7,1,D S,Alaves,0,1.7853310639038682,7.027374293655157,5.851068560034037
12257,Rayane Belaid,2,140,0,0.5801612287759781,0,0.2035212367773056,4,2,0,0,F M,Atletico Madrid,0,0.5801612287759781,0.8024381846189499,0.15107065066695213
12275,Willy Kambwala,1,6,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0.288352906703949,0.288352906703949
12298,Augusto Batalla,33,2970,0,0,0,0.050469039008021355,0,2,5,0,GK,Rayo Vallecano,0,0,6.9263577330857515,6.9061976838856936
12323,Johnny Cardoso,15,905,0,0.04422198887914419,0,0.3355124518275261,2,3,5,0,M S,Atletico Madrid,0,0.04422198887914419,2.7523770481348038,2.4710518792271614
12426,Stanis Idumbo Muzambo,1,48,0,0.049450766295194626,0,0.2678038775920868,1,1,0,0,M,Sevilla,0,0.049450766295194626,0.3172546625137329,0
12472,Iñigo Arguibide,6,187,0,0,0,0.03171418979763985,0,1,0,1,D S,Osasuna,0,0,0.13765155244618654,0.1059373626485467
12642,Yoel Lago,10,786,0,0,0,0.07665001228451729,0,2,4,0,D S,Celta Vigo,0,0,2.255843710154295,2.231403850018978
12721,Ladislav Krejcí,2,180,0,0.12153472751379013,0,0,1,0,1,0,D,Girona,0,0.12153472751379013,0.11344128288328648,0.11344128288328648
12723,Alejandro Francés,23,987,0,0.5374897671863437,2,1.4396104291081429,14,10,2,1,D S,Girona,0,0.5374897671863437,5.231104217469692,4.738634839653969
12724,Adama Boiro,13,720,0,0.03685692697763443,0,0.13991212099790573,1,3,1,0,D S,Athletic Club,0,0.03685692697763443,1.2908282242715359,1.154845044016838
12821,Gerard Martín,30,1965,0,0.2649239432066679,0,0.7627371614798903,6,13,6,0,D S,Barcelona,0,0.2649239432066679,13.862837402150035,13.353452472016215
12863,Pedro Díaz,32,1756,0,1.7582399155944586,1,1.6212399704381824,43,22,2,0,F M S,Rayo Vallecano,0,1.7582399155944586,7.200736785307527,5.103181382641196
12864,Pelayo Fernández,1,37,0,0.05708131566643715,0,0,1,0,0,0,S,Rayo Vallecano,0,0.05708131566643715,0.08538762480020523,0.08538762480020523
12870,Buba Sangaré,10,503,0,0.09252278879284859,0,0,2,1,2,0,D S,Elche,0,0.09252278879284859,0.9505368992686272,0.8770411163568497
12883,Marc Domenech,7,198,0,0.11695468425750732,1,0.5047692880034447,3,2,0,0,M S,Mallorca,0,0.11695468425750732,0.6539514735341072,0.05123499780893326
12884,Endrick,1,5,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0,0
12901,Antoniu Roca,11,201,0,0.21293888241052628,0,0.18818654865026474,4,3,1,0,M S,Espanyol,0,0.21293888241052628,1.818309709429741,1.41718427836895
12914,Pau Navarro,23,1944,0,0.05608205124735832,0,0.43572092056274414,2,4,4,0,D,Villarreal,0,0.05608205124735832,6.962810285389423,6.564762495458126
12917,Luiz Júnior,28,2520,0,0,0,0,0,0,3,0,GK,Villarreal,0,0,6.171994894742966,6.171994894742966
12951,Jan Salas,2,6,0,0,0,0,0,0,0,0,S,Mallorca,0,0,0,0
12995,Bojan Miovski,1,44,0,0,0,0,0,0,0,0,F,Girona,0,0,0,0
13005,Yáser Asprilla,15,601,0,0.5583002185449004,0,1.7849864326417446,15,12,0,0,F M S,Girona,0,0.5583002185449004,1.4411142249591649,0.7090051285922527
13047,Coba da Costa,14,318,0,0.2343458440154791,0,0.08499301550909877,5,3,1,0,M S,Getafe,0,0.2343458440154791,0.6364300651475787,0.43546302150934935
13083,Matías Moreno,26,2085,0,1.2664381377398968,0,0.6804856397211552,10,8,8,0,D S,Levante,0,1.2664381377398968,7.88544088229537,7.2821828834712505
13110,Toni Fernández,1,48,0,0,0,0.08811617642641068,0,1,0,0,F,Barcelona,0,0,0.08811617642641068,0
13113,David Jiménez,2,78,0,0.09088162332773209,0,0,1,0,0,0,D S,Real Madrid,0,0.09088162332773209,0.2897253930568695,0.19884377717971802
13198,Ramón Martínez,2,99,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0.885494738817215,0.885494738817215
13227,Álvaro Cortés,1,90,0,0,0,0,0,0,0,0,D,Barcelona,0,0,0.2356807291507721,0.2356807291507721
13236,Diego Aguado,1,24,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0.14279142022132874,0.14279142022132874
13266,Daniel Yáñez,2,40,0,0,1,0.3712937831878662,0,2,0,0,S,Real Madrid,0,0,0.17272072657942772,0.17272072657942772
13267,Arkaitz Mariezkurrena,1,1,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0
13278,Youssef Lekhedim,24,1289,0,0.7915327316150069,1,2.728522337973118,11,15,5,0,D S,Alaves,0,0.7915327316150069,5.751958949491382,3.135219857096672
13319,Facundo Garcés,10,786,0,0.61756222974509,0,0,8,0,3,0,D S,Alaves,0,0.61756222974509,0.7101098354905844,0.6371504832059145
13334,Ismael Bekhoucha,4,106,0,0.025432489812374115,1,0.721170961856842,1,1,2,0,D S,Getafe,0,0.025432489812374115,1.1573026180267334,0.4361315965652466
13374,Ángel Ortiz,13,584,0,0.027390213683247566,0,0.8803559150546789,1,6,1,0,D S,Real Betis,0,0.027390213683247566,1.54257298912853,0.8120450833812356
13376,Pablo García,15,346,0,1.4114344269037247,0,0.055034251883625984,13,2,1,0,M S,Real Betis,0,1.4114344269037247,1.6470036320388317,0.34752048552036285
13420,Vladyslav Krapyvtsov,2,136,0,0,0,0,0,0,0,0,GK S,Girona,0,0,0.06566519290208817,0.06566519290208817
13482,Luken Beitia,1,1,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0
13543,Valde,1,81,0,0,0,0.018097510561347008,0,1,0,0,D,Real Madrid,0,0,0.16238687932491302,0.14428937435150146
13558,Daniel Díaz,1,13,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0
13580,Mikel Goti,4,64,0,0.7785072475671768,0,0,3,0,0,0,M S,Real Sociedad,0,0.7785072475671768,0.17681260406970978,0
13638,Hugo Solozabal,1,4,0,0,0,0,0,0,0,0,S,Getafe,0,0,0,0
13646,Lander Pinillos,1,1,0,0,0,0,0,0,0,0,S,Alaves,0,0,0,0
13694,Jozhua Vertrouwd,9,433,0,0.08462949842214584,0,0.07786183804273605,1,2,0,0,D S,Rayo Vallecano,0,0.08462949842214584,0.8880379656329751,0.8812460610643029
13695,Samu Becerra,3,9,0,0,0,0.08462949842214584,0,1,0,0,S,Rayo Vallecano,0,0,0,0
13697,Oier Luengo,3,228,0,0.07012586295604706,1,0.09894325584173203,1,1,0,0,D,Real Oviedo,0,0.07012586295604706,0.2799486219882965,0.2799486219882965
13698,Rahim Alhassane,27,1609,0,0.0599290756508708,0,1.573213404044509,3,17,2,0,D S,Real Oviedo,0,0.0599290756508708,4.904392350465059,3.995352517813444
13699,Kwasi Sibo,27,1782,0,0.3234209390357137,0,0.05000315047800541,10,3,3,1,M S,Real Oviedo,0,0.3234209390357137,4.401804143562913,4.066265448927879
13702,Borja Sánchez,1,9,0,0,0,0,0,0,0,0,S,Real Oviedo,0,0,0,0
13703,Marco Esteban,1,40,0,0,0,0,0,0,0,0,S,Real Oviedo,0,0,0,0
13704,Omar Falah,1,9,0,0,0,0,0,0,0,0,S,Real Oviedo,0,0,0,0
13748,Jofre Torrents,3,33,0,0,0,0,0,0,0,0,S,Barcelona,0,0,1.2118503153324127,1.2118503153324127
13749,Dro Fernández,4,83,0,0,0,0.05164836347103119,0,2,0,0,M S,Barcelona,0,0,0.6772245950996876,0.6255762316286564
13761,Filip Ugrinic,25,1347,0,0.5374112483114004,3,3.56894959975034,18,22,3,0,F M S,Valencia,0,0.5374112483114004,5.529790256172419,4.185797072015703
13764,Calebe,19,767,0,0.14146154932677746,0,0.45056361611932516,5,12,2,0,D F M S,Alaves,0,0.14146154932677746,3.171772821806371,2.6320650037378073
13766,Jorge Cabello,5,367,0,0,0,0,0,0,1,0,D S,Levante,0,0,0.7887009792029858,0.7887009792029858
13770,Paco Cortés,12,456,0,0.5373847614973783,0,1.0183412544429302,12,6,2,0,F M S,Levante,0,0.5373847614973783,2.012773670256138,0.5975478962063789
13772,Nacho Pérez,2,79,0,0,0,0.024241287261247635,0,1,0,0,D S,Levante,0,0,0.024241287261247635,0
